Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/alfie-pond/leistungsdatendetails/spieler/821522,821522,Alfie Pond,Centre-Back,20.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.50,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/wesley-okoduwa/leistungsdatendetails/spieler/1115502,1115502,Wesley Okoduwa,Right-Back,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,8,https://www.transfermarkt.co.uk/joao-gomes/leistungsdatendetails/spieler/735570,735570,João Gomes,Central Midfield,23.0,40.0,40.0,4.0,2.0,10.0,1.0,0.0,1.0,18.0,1.13,,543,GB1
2024-25,Wolverhampton Wanderers,7,https://www.transfermarkt.co.uk/andre/leistungsdatendetails/spieler/800176,800176,André,Defensive Midfield,22.0,39.0,36.0,0.0,0.0,7.0,0.0,0.0,4.0,17.0,1.22,,543,GB1
2024-25,Wolverhampton Wanderers,27,https://www.transfermarkt.co.uk/jean-ricner-bellegarde/leistungsdatendetails/spieler/450050,450050,Jean-Ricner Bellegarde,Central Midfield,26.0,41.0,39.0,2.0,7.0,3.0,0.0,0.0,17.0,21.0,1.21,,543,GB1
2024-25,Wolverhampton Wanderers,5,https://www.transfermarkt.co.uk/marshall-munetsi/leistungsdatendetails/spieler/414908,414908,Marshall Munetsi,Central Midfield,28.0,16.0,16.0,2.0,1.0,0.0,0.0,0.0,4.0,3.0,1.63,,543,GB1
2024-25,Wolverhampton Wanderers,19,https://www.transfermarkt.co.uk/rodrigo-gomes/leistungsdatendetails/spieler/667121,667121,Rodrigo Gomes,Left Midfield,20.0,38.0,28.0,3.0,0.0,0.0,0.0,0.0,18.0,7.0,1.29,,543,GB1
2024-25,Wolverhampton Wanderers,20,https://www.transfermarkt.co.uk/tommy-doyle/leistungsdatendetails/spieler/433183,433183,Tommy Doyle,Central Midfield,22.0,38.0,26.0,1.0,1.0,2.0,0.0,0.0,21.0,2.0,1.00,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/mario-lemina/leistungsdatendetails/spieler/170934,170934,Mario Lemina,Defensive Midfield,30.0,19.0,19.0,1.0,3.0,3.0,0.0,0.0,4.0,2.0,0.63,,543,GB1
2024-25,Wolverhampton Wanderers,6,https://www.transfermarkt.co.uk/boubacar-traore/leistungsdatendetails/spieler/649020,649020,Boubacar Traoré,Defensive Midfield,22.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.00,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/luke-cundle/leistungsdatendetails/spieler/532541,532541,Luke Cundle,Central Midfield,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/joe-hodge/leistungsdatendetails/spieler/503975,503975,Joe Hodge,Defensive Midfield,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/chem-campbell/leistungsdatendetails/spieler/614603,614603,Chem Campbell,Attacking Midfield,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/tawanda-chirewa/leistungsdatendetails/spieler/724783,724783,Tawanda Chirewa,Attacking Midfield,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/luke-rawlings/leistungsdatendetails/spieler/1083691,1083691,Luke Rawlings,Defensive Midfield,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,10,https://www.transfermarkt.co.uk/matheus-cunha/leistungsdatendetails/spieler/517894,517894,Matheus Cunha,Second Striker,25.0,36.0,36.0,17.0,6.0,3.0,0.0,1.0,5.0,10.0,0.97,,543,GB1
2024-25,Wolverhampton Wanderers,9,https://www.transfermarkt.co.uk/jorgen-strand-larsen/leistungsdatendetails/spieler/429983,429983,Jørgen Strand Larsen,Centre-Forward,24.0,39.0,38.0,14.0,5.0,5.0,0.0,0.0,6.0,19.0,1.11,,543,GB1
2024-25,Wolverhampton Wanderers,11,https://www.transfermarkt.co.uk/hee-chan-hwang/leistungsdatendetails/spieler/292246,292246,Hee-chan Hwang,Centre-Forward,28.0,34.0,25.0,2.0,1.0,0.0,0.0,0.0,17.0,7.0,1.08,,543,GB1
2024-25,Wolverhampton Wanderers,26,https://www.transfermarkt.co.uk/carlos-forbs/leistungsdatendetails/spieler/742451,742451,Carlos Forbs,Left Winger,20.0,30.0,11.0,0.0,1.0,2.0,0.0,0.0,10.0,2.0,0.73,,543,GB1
2024-25,Wolverhampton Wanderers,29,https://www.transfermarkt.co.uk/goncalo-guedes/leistungsdatendetails/spieler/225122,225122,Gonçalo Guedes,Left Winger,27.0,37.0,33.0,5.0,5.0,1.0,0.0,0.0,19.0,13.0,1.09,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/daniel-podence/leistungsdatendetails/spieler/256977,256977,Daniel Podence,Left Winger,28.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.00,,543,GB1
2024-25,Wolverhampton Wanderers,21,https://www.transfermarkt.co.uk/pablo-sarabia/leistungsdatendetails/spieler/74230,74230,Pablo Sarabia,Right Winger,32.0,36.0,28.0,3.0,2.0,4.0,0.0,0.0,18.0,10.0,1.39,,543,GB1
2024-25,Wolverhampton Wanderers,18,https://www.transfermarkt.co.uk/sasa-kalajdzic/leistungsdatendetails/spieler/369567,369567,Sasa Kalajdzic,Centre-Forward,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,30,https://www.transfermarkt.co.uk/enso-gonzalez/leistungsdatendetails/spieler/1060740,1060740,Enso González,Left Winger,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,0,https://www.transfermarkt.co.uk/chiquinho/leistungsdatendetails/spieler/695454,695454,Chiquinho,Left Winger,24.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.50,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/leon-chiwome/leistungsdatendetails/spieler/1043634,1043634,Leon Chiwome,Centre-Forward,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/nathan-fraser/leistungsdatendetails/spieler/863741,863741,Nathan Fraser,Centre-Forward,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Wolverhampton Wanderers,0,https://www.transfermarkt.co.uk/mateus-mane/leistungsdatendetails/spieler/1230661,1230661,Mateus Mané,Centre-Forward,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,543,GB1
2024-25,Wolverhampton Wanderers,-,https://www.transfermarkt.co.uk/tom-edozie/leistungsdatendetails/spieler/1065227,1065227,Tom Edozie,Right Winger,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,543,GB1
2024-25,Brentford,1,https://www.transfermarkt.co.uk/mark-flekken/leistungsdatendetails/spieler/125714,125714,Mark Flekken,Goalkeeper,31.0,40.0,39.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.51,,1148,GB1
2024-25,Brentford,12,https://www.transfermarkt.co.uk/hakon-valdimarsson/leistungsdatendetails/spieler/488935,488935,Hákon Valdimarsson,Goalkeeper,22.0,43.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/matthew-cox/leistungsdatendetails/spieler/741236,741236,Matthew Cox,Goalkeeper,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,0,https://www.transfermarkt.co.uk/julian-eyestone/leistungsdatendetails/spieler/1008553,1008553,Julian Eyestone,Goalkeeper,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/ben-winterbottom/leistungsdatendetails/spieler/505046,505046,Ben Winterbottom,Goalkeeper,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,22,https://www.transfermarkt.co.uk/nathan-collins/leistungsdatendetails/spieler/469050,469050,Nathan Collins,Centre-Back,23.0,43.0,42.0,2.0,5.0,6.0,0.0,0.0,2.0,0.0,1.48,,1148,GB1
2024-25,Brentford,4,https://www.transfermarkt.co.uk/sepp-van-den-berg/leistungsdatendetails/spieler/541231,541231,Sepp van den Berg,Centre-Back,22.0,36.0,35.0,0.0,1.0,3.0,0.0,0.0,2.0,6.0,1.63,,1148,GB1
2024-25,Brentford,20,https://www.transfermarkt.co.uk/kristoffer-ajer/leistungsdatendetails/spieler/328658,328658,Kristoffer Ajer,Centre-Back,26.0,27.0,25.0,0.0,0.0,5.0,0.0,0.0,7.0,12.0,1.28,,1148,GB1
2024-25,Brentford,33,https://www.transfermarkt.co.uk/michael-kayode/leistungsdatendetails/spieler/823486,823486,Michael Kayode,Right-Back,19.0,13.0,12.0,0.0,1.0,2.0,0.0,0.0,6.0,5.0,1.83,,1148,GB1
2024-25,Brentford,3,https://www.transfermarkt.co.uk/rico-henry/leistungsdatendetails/spieler/339556,339556,Rico Henry,Left-Back,26.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.67,,1148,GB1
2024-25,Brentford,2,https://www.transfermarkt.co.uk/aaron-hickey/leistungsdatendetails/spieler/591949,591949,Aaron Hickey,Right-Back,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,5,https://www.transfermarkt.co.uk/ethan-pinnock/leistungsdatendetails/spieler/442248,442248,Ethan Pinnock,Centre-Back,31.0,34.0,23.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.43,,1148,GB1
2024-25,Brentford,0,https://www.transfermarkt.co.uk/mads-roerslev/leistungsdatendetails/spieler/391005,391005,Mads Roerslev,Right-Back,25.0,28.0,23.0,0.0,2.0,2.0,0.0,0.0,10.0,3.0,1.26,,1148,GB1
2024-25,Brentford,36,https://www.transfermarkt.co.uk/ji-soo-kim/leistungsdatendetails/spieler/709767,709767,Ji-soo Kim,Centre-Back,19.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.8,,1148,GB1
2024-25,Brentford,16,https://www.transfermarkt.co.uk/ben-mee/leistungsdatendetails/spieler/74810,74810,Ben Mee,Centre-Back,34.0,39.0,11.0,0.0,0.0,2.0,0.0,0.0,5.0,1.0,2.0,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/jayden-meghoma/leistungsdatendetails/spieler/954104,954104,Jayden Meghoma,Left-Back,18.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.5,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/benjamin-fredrick/leistungsdatendetails/spieler/1071138,1071138,Benjamin Fredrick,Centre-Back,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,0,https://www.transfermarkt.co.uk/benjamin-arthur/leistungsdatendetails/spieler/1144158,1144158,Benjamin Arthur,Centre-Back,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,24,https://www.transfermarkt.co.uk/mikkel-damsgaard/leistungsdatendetails/spieler/540941,540941,Mikkel Damsgaard,Attacking Midfield,23.0,43.0,43.0,3.0,11.0,2.0,0.0,0.0,6.0,25.0,1.51,,1148,GB1
2024-25,Brentford,27,https://www.transfermarkt.co.uk/vitaly-janelt/leistungsdatendetails/spieler/270171,270171,Vitaly Janelt,Defensive Midfield,26.0,36.0,35.0,1.0,3.0,3.0,0.0,0.0,5.0,19.0,1.4,,1148,GB1
2024-25,Brentford,18,https://www.transfermarkt.co.uk/yegor-yarmolyuk/leistungsdatendetails/spieler/717411,717411,Yegor Yarmolyuk,Central Midfield,20.0,43.0,35.0,0.0,0.0,6.0,0.0,0.0,16.0,10.0,1.51,,1148,GB1
2024-25,Brentford,8,https://www.transfermarkt.co.uk/mathias-jensen/leistungsdatendetails/spieler/319859,319859,Mathias Jensen,Central Midfield,28.0,27.0,27.0,0.0,2.0,2.0,0.0,0.0,17.0,7.0,1.74,,1148,GB1
2024-25,Brentford,14,https://www.transfermarkt.co.uk/fabio-carvalho/leistungsdatendetails/spieler/559263,559263,Fábio Carvalho,Attacking Midfield,21.0,30.0,24.0,3.0,3.0,1.0,0.0,0.0,16.0,6.0,1.54,,1148,GB1
2024-25,Brentford,6,https://www.transfermarkt.co.uk/christian-norgaard/leistungsdatendetails/spieler/148367,148367,Christian Nørgaard,Defensive Midfield,30.0,35.0,35.0,6.0,4.0,9.0,0.0,1.0,0.0,12.0,1.63,,1148,GB1
2024-25,Brentford,0,https://www.transfermarkt.co.uk/frank-onyeka/leistungsdatendetails/spieler/421637,421637,Frank Onyeka,Central Midfield,26.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,,1148,GB1
2024-25,Brentford,10,https://www.transfermarkt.co.uk/josh-dasilva/leistungsdatendetails/spieler/340321,340321,Josh Dasilva,Central Midfield,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,Brentford,26,https://www.transfermarkt.co.uk/yunus-konak/leistungsdatendetails/spieler/1141628,1141628,Yunus Konak,Defensive Midfield,18.0,41.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,2.33,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/myles-peart-harris/leistungsdatendetails/spieler/587002,587002,Myles Peart-Harris,Attacking Midfield,21.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,1148,GB1
2024-25,Brentford,32,https://www.transfermarkt.co.uk/paris-maghoma/leistungsdatendetails/spieler/470596,470596,Paris Maghoma,Central Midfield,23.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,1.0,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/ryan-trevitt/leistungsdatendetails/spieler/874538,874538,Ryan Trevitt,Central Midfield,21.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,1148,GB1
2024-25,Brentford,19,https://www.transfermarkt.co.uk/bryan-mbeumo/leistungsdatendetails/spieler/413039,413039,Bryan Mbeumo,Right Winger,24.0,42.0,42.0,20.0,9.0,3.0,0.0,0.0,3.0,3.0,1.48,,1148,GB1
2024-25,Brentford,11,https://www.transfermarkt.co.uk/yoane-wissa/leistungsdatendetails/spieler/388165,388165,Yoane Wissa,Centre-Forward,27.0,39.0,39.0,20.0,5.0,5.0,0.0,0.0,4.0,11.0,1.49,,1148,GB1
2024-25,Brentford,7,https://www.transfermarkt.co.uk/kevin-schade/leistungsdatendetails/spieler/473050,473050,Kevin Schade,Left Winger,22.0,43.0,43.0,12.0,3.0,3.0,0.0,0.0,12.0,22.0,1.51,,1148,GB1
2024-25,Brentford,23,https://www.transfermarkt.co.uk/keane-lewis-potter/leistungsdatendetails/spieler/644401,644401,Keane Lewis-Potter,Left Winger,23.0,43.0,43.0,2.0,4.0,8.0,0.0,0.0,4.0,11.0,1.51,,1148,GB1
2024-25,Brentford,9,https://www.transfermarkt.co.uk/igor-thiago/leistungsdatendetails/spieler/739443,739443,Igor Thiago,Centre-Forward,23.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.75,,1148,GB1
2024-25,Brentford,39,https://www.transfermarkt.co.uk/gustavo-nunes/leistungsdatendetails/spieler/1086375,1086375,Gustavo Nunes,Left Winger,18.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.33,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/tony-yogane/leistungsdatendetails/spieler/979064,979064,Tony Yogane,Left Winger,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,1148,GB1
2024-25,Brentford,-,https://www.transfermarkt.co.uk/iwan-morgan/leistungsdatendetails/spieler/966671,966671,Iwan Morgan,Centre-Forward,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1148,GB1
2024-25,West Ham United,23,https://www.transfermarkt.co.uk/alphonse-areola/leistungsdatendetails/spieler/120629,120629,Alphonse Areola,Goalkeeper,31.0,34.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.96,,379,GB1
2024-25,West Ham United,1,https://www.transfermarkt.co.uk/lukasz-fabianski/leistungsdatendetails/spieler/29692,29692,Lukasz Fabianski,Goalkeeper,39.0,38.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.41,,379,GB1
2024-25,West Ham United,21,https://www.transfermarkt.co.uk/wes-foderingham/leistungsdatendetails/spieler/61697,61697,Wes Foderingham,Goalkeeper,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,379,GB1
2024-25,West Ham United,25,https://www.transfermarkt.co.uk/jean-clair-todibo/leistungsdatendetails/spieler/605184,605184,Jean-Clair Todibo,Centre-Back,24.0,34.0,29.0,0.0,0.0,4.0,0.0,0.0,7.0,12.0,1.38,,379,GB1
2024-25,West Ham United,26,https://www.transfermarkt.co.uk/maximilian-kilman/leistungsdatendetails/spieler/525247,525247,Maximilian Kilman,Centre-Back,27.0,41.0,41.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.12,,379,GB1
2024-25,West Ham United,29,https://www.transfermarkt.co.uk/aaron-wan-bissaka/leistungsdatendetails/spieler/477758,477758,Aaron Wan-Bissaka,Right-Back,26.0,40.0,38.0,2.0,5.0,2.0,0.0,0.0,1.0,2.0,1.18,,379,GB1
2024-25,West Ham United,15,https://www.transfermarkt.co.uk/konstantinos-mavropanos/leistungsdatendetails/spieler/415912,415912,Konstantinos Mavropanos,Centre-Back,26.0,39.0,35.0,0.0,0.0,4.0,1.0,0.0,13.0,4.0,1.17,,379,GB1
2024-25,West Ham United,33,https://www.transfermarkt.co.uk/emerson/leistungsdatendetails/spieler/181778,181778,Emerson,Left-Back,29.0,37.0,32.0,2.0,1.0,5.0,0.0,0.0,6.0,19.0,1.22,,379,GB1
2024-25,West Ham United,57,https://www.transfermarkt.co.uk/oliver-scarles/leistungsdatendetails/spieler/922563,922563,Oliver Scarles,Left-Back,18.0,22.0,16.0,0.0,0.0,1.0,0.0,0.0,8.0,6.0,1.06,,379,GB1
2024-25,West Ham United,5,https://www.transfermarkt.co.uk/vladimir-coufal/leistungsdatendetails/spieler/157672,157672,Vladimír Coufal,Right-Back,31.0,36.0,25.0,0.0,0.0,5.0,0.0,0.0,12.0,6.0,1.00,,379,GB1
2024-25,West Ham United,42,https://www.transfermarkt.co.uk/kaelan-casey/leistungsdatendetails/spieler/845321,845321,Kaelan Casey,Centre-Back,19.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.00,,379,GB1
2024-25,West Ham United,3,https://www.transfermarkt.co.uk/aaron-cresswell/leistungsdatendetails/spieler/92571,92571,Aaron Cresswell,Left-Back,34.0,33.0,20.0,0.0,0.0,3.0,0.0,0.0,9.0,6.0,1.60,,379,GB1
2024-25,West Ham United,-,https://www.transfermarkt.co.uk/ezra-mayers/leistungsdatendetails/spieler/1107726,1107726,Ezra Mayers,Centre-Back,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,379,GB1
2024-25,West Ham United,10,https://www.transfermarkt.co.uk/lucas-paqueta/leistungsdatendetails/spieler/444523,444523,Lucas Paquetá,Attacking Midfield,26.0,37.0,36.0,5.0,0.0,10.0,0.0,0.0,8.0,11.0,0.94,,379,GB1
2024-25,West Ham United,19,https://www.transfermarkt.co.uk/edson-alvarez/leistungsdatendetails/spieler/401356,401356,Edson Álvarez,Defensive Midfield,26.0,33.0,31.0,0.0,1.0,7.0,2.0,0.0,8.0,17.0,1.23,,379,GB1
2024-25,West Ham United,28,https://www.transfermarkt.co.uk/tomas-soucek/leistungsdatendetails/spieler/283628,283628,Tomáš Souček,Defensive Midfield,29.0,39.0,38.0,9.0,2.0,8.0,0.0,0.0,5.0,11.0,1.21,,379,GB1
2024-25,West Ham United,4,https://www.transfermarkt.co.uk/carlos-soler/leistungsdatendetails/spieler/372246,372246,Carlos Soler,Central Midfield,27.0,35.0,33.0,1.0,1.0,6.0,0.0,0.0,18.0,14.0,1.09,,379,GB1
2024-25,West Ham United,24,https://www.transfermarkt.co.uk/guido-rodriguez/leistungsdatendetails/spieler/342385,342385,Guido Rodríguez,Defensive Midfield,30.0,39.0,24.0,0.0,1.0,6.0,0.0,0.0,8.0,13.0,1.50,,379,GB1
2024-25,West Ham United,8,https://www.transfermarkt.co.uk/james-ward-prowse/leistungsdatendetails/spieler/181579,181579,James Ward-Prowse,Central Midfield,29.0,17.0,16.0,1.0,1.0,2.0,0.0,0.0,3.0,7.0,1.19,,379,GB1
2024-25,West Ham United,39,https://www.transfermarkt.co.uk/andrew-irving/leistungsdatendetails/spieler/430310,430310,Andrew Irving,Central Midfield,24.0,28.0,11.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,1.00,,379,GB1
2024-25,West Ham United,-,https://www.transfermarkt.co.uk/lewis-orford/leistungsdatendetails/spieler/845809,845809,Lewis Orford,Central Midfield,18.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,379,GB1
2024-25,West Ham United,14,https://www.transfermarkt.co.uk/mohammed-kudus/leistungsdatendetails/spieler/543499,543499,Mohammed Kudus,Right Winger,23.0,35.0,35.0,5.0,4.0,3.0,0.0,1.0,3.0,16.0,1.11,,379,GB1
2024-25,West Ham United,20,https://www.transfermarkt.co.uk/jarrod-bowen/leistungsdatendetails/spieler/314875,314875,Jarrod Bowen,Right Winger,27.0,36.0,36.0,14.0,10.0,0.0,0.0,0.0,0.0,8.0,1.17,,379,GB1
2024-25,West Ham United,34,https://www.transfermarkt.co.uk/evan-ferguson/leistungsdatendetails/spieler/648046,648046,Evan Ferguson,Centre-Forward,19.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.13,,379,GB1
2024-25,West Ham United,7,https://www.transfermarkt.co.uk/crysencio-summerville/leistungsdatendetails/spieler/474701,474701,Crysencio Summerville,Left Winger,22.0,23.0,22.0,1.0,2.0,2.0,0.0,0.0,12.0,8.0,1.05,,379,GB1
2024-25,West Ham United,17,https://www.transfermarkt.co.uk/luis-guilherme/leistungsdatendetails/spieler/991800,991800,Luis Guilherme,Right Winger,18.0,36.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.46,,379,GB1
2024-25,West Ham United,11,https://www.transfermarkt.co.uk/niclas-fullkrug/leistungsdatendetails/spieler/75489,75489,Niclas Füllkrug,Centre-Forward,31.0,21.0,20.0,3.0,2.0,2.0,0.0,0.0,12.0,7.0,1.00,,379,GB1
2024-25,West Ham United,18,https://www.transfermarkt.co.uk/danny-ings/leistungsdatendetails/spieler/134294,134294,Danny Ings,Centre-Forward,31.0,32.0,17.0,1.0,2.0,0.0,0.0,0.0,15.0,2.0,0.94,,379,GB1
2024-25,West Ham United,9,https://www.transfermarkt.co.uk/michail-antonio/leistungsdatendetails/spieler/104124,104124,Michail Antonio,Centre-Forward,34.0,16.0,15.0,1.0,1.0,1.0,0.0,0.0,4.0,11.0,1.00,,379,GB1
2024-25,Everton,1,https://www.transfermarkt.co.uk/jordan-pickford/leistungsdatendetails/spieler/130164,130164,Jordan Pickford,Goalkeeper,30.0,41.0,40.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1.28,,29,GB1
2024-25,Everton,12,https://www.transfermarkt.co.uk/joao-virginia/leistungsdatendetails/spieler/329813,329813,João Virgínia,Goalkeeper,24.0,42.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50,,29,GB1
2024-25,Everton,-,https://www.transfermarkt.co.uk/zan-luk-leban/leistungsdatendetails/spieler/605757,605757,Zan Luk Leban,Goalkeeper,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,29,GB1
2024-25,Everton,31,https://www.transfermarkt.co.uk/asmir-begovic/leistungsdatendetails/spieler/33873,33873,Asmir Begovic,Goalkeeper,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,29,GB1
2024-25,Everton,32,https://www.transfermarkt.co.uk/jarrad-branthwaite/leistungsdatendetails/spieler/661053,661053,Jarrad Branthwaite,Centre-Back,22.0,32.0,32.0,0.0,1.0,4.0,0.0,0.0,2.0,1.0,1.34,,29,GB1
2024-25,Everton,19,https://www.transfermarkt.co.uk/vitaliy-mykolenko/leistungsdatendetails/spieler/404842,404842,Vitaliy Mykolenko,Left-Back,25.0,37.0,37.0,1.0,3.0,4.0,0.0,0.0,0.0,2.0,1.38,,29,GB1
2024-25,Everton,15,https://www.transfermarkt.co.uk/jake-obrien/leistungsdatendetails/spieler/711544,711544,Jake O'Brien,Right-Back,23.0,41.0,24.0,2.0,1.0,4.0,0.0,0.0,3.0,1.0,1.42,,29,GB1
2024-25,Everton,2,https://www.transfermarkt.co.uk/nathan-patterson/leistungsdatendetails/spieler/424015,424015,Nathan Patterson,Right-Back,22.0,29.0,11.0,0.0,1.0,1.0,0.0,0.0,7.0,4.0,1.36,,29,GB1
2024-25,Everton,6,https://www.transfermarkt.co.uk/james-tarkowski/leistungsdatendetails/spieler/173504,173504,James Tarkowski,Centre-Back,31.0,34.0,34.0,1.0,1.0,6.0,0.0,0.0,0.0,2.0,1.12,,29,GB1
2024-25,Everton,5,https://www.transfermarkt.co.uk/michael-keane/leistungsdatendetails/spieler/118534,118534,Michael Keane,Centre-Back,31.0,40.0,18.0,3.0,1.0,5.0,0.0,0.0,4.0,0.0,1.33,,29,GB1
2024-25,Everton,0,https://www.transfermarkt.co.uk/mason-holgate/leistungsdatendetails/spieler/348623,348623,Mason Holgate,Centre-Back,27.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,29,GB1
2024-25,Everton,18,https://www.transfermarkt.co.uk/ashley-young/leistungsdatendetails/spieler/14086,14086,Ashley Young,Right-Back,38.0,40.0,36.0,1.0,3.0,8.0,0.0,1.0,16.0,4.0,1.36,,29,GB1
2024-25,Everton,23,https://www.transfermarkt.co.uk/seamus-coleman/leistungsdatendetails/spieler/68390,68390,Séamus Coleman,Right-Back,35.0,19.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.83,,29,GB1
