Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2022-23,AC Monza,24,https://www.transfermarkt.co.uk/mirko-maric/leistungsdatendetails/spieler/215649,215649,Mirko Marić,Centre-Forward,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2919,IT1
2022-23,AC Monza,-,https://www.transfermarkt.co.uk/andrea-ferraris/leistungsdatendetails/spieler/708079,708079,Andrea Ferraris,Left Winger,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2919,IT1
2022-23,AC Monza,77,https://www.transfermarkt.co.uk/marco-dalessandro/leistungsdatendetails/spieler/99232,99232,Marco D'Alessandro,Right Winger,31.0,35.0,11.0,0.0,0.0,2.0,0.0,0.0,5.0,4.0,1.64,,2919,IT1
2022-23,AC Monza,-,https://www.transfermarkt.co.uk/leo-dos-reis/leistungsdatendetails/spieler/636700,636700,Leo dos Reis,Centre-Forward,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2919,IT1
2022-23,FC Empoli,13,https://www.transfermarkt.co.uk/guglielmo-vicario/leistungsdatendetails/spieler/286047,286047,Guglielmo Vicario,Goalkeeper,25.0,32.0,32.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.22,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/jacopo-seghetti/leistungsdatendetails/spieler/935777,935777,Jacopo Seghetti,Goalkeeper,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,1,https://www.transfermarkt.co.uk/samuele-perisan/leistungsdatendetails/spieler/301240,301240,Samuele Perisan,Goalkeeper,24.0,37.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,,749,IT1
2022-23,FC Empoli,40,https://www.transfermarkt.co.uk/lovro-stubljar/leistungsdatendetails/spieler/728516,728516,Lovro Stubljar,Goalkeeper,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/jacopo-furlan/leistungsdatendetails/spieler/163652,163652,Jacopo Furlan,Goalkeeper,29.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/gian-marco-fantoni/leistungsdatendetails/spieler/814434,814434,Gian Marco Fantoni,Goalkeeper,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,22,https://www.transfermarkt.co.uk/samir-ujkani/leistungsdatendetails/spieler/42744,42744,Samir Ujkani,Goalkeeper,33.0,35.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,749,IT1
2022-23,FC Empoli,6,https://www.transfermarkt.co.uk/koni-de-winter/leistungsdatendetails/spieler/490384,490384,Koni De Winter,Centre-Back,20.0,28.0,14.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.00,,749,IT1
2022-23,FC Empoli,34,https://www.transfermarkt.co.uk/ardian-ismajli/leistungsdatendetails/spieler/435228,435228,Ardian Ismajli,Centre-Back,25.0,29.0,26.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.08,,749,IT1
2022-23,FC Empoli,65,https://www.transfermarkt.co.uk/fabiano-parisi/leistungsdatendetails/spieler/547985,547985,Fabiano Parisi,Left-Back,21.0,36.0,34.0,2.0,2.0,10.0,0.0,1.0,0.0,4.0,1.18,,749,IT1
2022-23,FC Empoli,4,https://www.transfermarkt.co.uk/sebastian-walukiewicz/leistungsdatendetails/spieler/345458,345458,Sebastian Walukiewicz,Centre-Back,22.0,32.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.27,,749,IT1
2022-23,FC Empoli,33,https://www.transfermarkt.co.uk/sebastiano-luperto/leistungsdatendetails/spieler/278531,278531,Sebastiano Luperto,Centre-Back,25.0,37.0,37.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,1.05,,749,IT1
2022-23,FC Empoli,3,https://www.transfermarkt.co.uk/liberato-cacace/leistungsdatendetails/spieler/469211,469211,Liberato Cacace,Left-Back,21.0,39.0,12.0,0.0,0.0,1.0,0.0,0.0,7.0,1.0,0.50,,749,IT1
2022-23,FC Empoli,36,https://www.transfermarkt.co.uk/gabriele-guarino/leistungsdatendetails/spieler/745427,745427,Gabriele Guarino,Centre-Back,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,24,https://www.transfermarkt.co.uk/tyronne-ebuehi/leistungsdatendetails/spieler/309944,309944,Tyronne Ebuehi,Right-Back,26.0,33.0,26.0,2.0,4.0,0.0,0.0,0.0,4.0,8.0,1.42,,749,IT1
2022-23,FC Empoli,30,https://www.transfermarkt.co.uk/petar-stojanovic/leistungsdatendetails/spieler/183841,183841,Petar Stojanović,Right-Back,26.0,38.0,28.0,0.0,2.0,4.0,0.0,0.0,11.0,5.0,1.00,,749,IT1
2022-23,FC Empoli,0,https://www.transfermarkt.co.uk/gabriele-indragoli/leistungsdatendetails/spieler/814438,814438,Gabriele Indragoli,Centre-Back,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,26,https://www.transfermarkt.co.uk/lorenzo-tonelli/leistungsdatendetails/spieler/111347,111347,Lorenzo Tonelli,Centre-Back,32.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,"0,00",,749,IT1
2022-23,FC Empoli,21,https://www.transfermarkt.co.uk/jacopo-fazzini/leistungsdatendetails/spieler/691482,691482,Jacopo Fazzini,Central Midfield,19.0,38.0,22.0,0.0,0.0,4.0,0.0,0.0,14.0,7.0,1.32,,749,IT1
2022-23,FC Empoli,35,https://www.transfermarkt.co.uk/tommaso-baldanzi/leistungsdatendetails/spieler/641537,641537,Tommaso Baldanzi,Attacking Midfield,19.0,32.0,27.0,4.0,0.0,2.0,0.0,0.0,3.0,18.0,1.11,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/samuele-angori/leistungsdatendetails/spieler/705063,705063,Samuele Angori,Left Midfield,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,18,https://www.transfermarkt.co.uk/razvan-marin/leistungsdatendetails/spieler/295183,295183,Răzvan Marin,Central Midfield,26.0,35.0,34.0,2.0,4.0,7.0,0.0,0.0,5.0,8.0,1.06,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/nedim-bajrami/leistungsdatendetails/spieler/390177,390177,Nedim Bajrami,Attacking Midfield,23.0,21.0,20.0,1.0,1.0,1.0,0.0,0.0,11.0,5.0,1.15,,749,IT1
2022-23,FC Empoli,0,https://www.transfermarkt.co.uk/lorenzo-ignacchiti/leistungsdatendetails/spieler/814445,814445,Lorenzo Ignacchiti,Central Midfield,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,5,https://www.transfermarkt.co.uk/alberto-grassi/leistungsdatendetails/spieler/197473,197473,Alberto Grassi,Defensive Midfield,27.0,27.0,25.0,0.0,0.0,3.0,0.0,0.0,11.0,9.0,1.12,,749,IT1
2022-23,FC Empoli,8,https://www.transfermarkt.co.uk/liam-henderson/leistungsdatendetails/spieler/193867,193867,Liam Henderson,Central Midfield,26.0,38.0,26.0,0.0,1.0,9.0,0.0,0.0,14.0,12.0,1.12,,749,IT1
2022-23,FC Empoli,25,https://www.transfermarkt.co.uk/filippo-bandinelli/leistungsdatendetails/spieler/240934,240934,Filippo Bandinelli,Central Midfield,27.0,37.0,36.0,2.0,0.0,11.0,0.0,0.0,7.0,26.0,1.14,,749,IT1
2022-23,FC Empoli,32,https://www.transfermarkt.co.uk/nicolas-haas/leistungsdatendetails/spieler/192638,192638,Nicolas Haas,Central Midfield,26.0,36.0,25.0,1.0,1.0,2.0,0.0,0.0,12.0,11.0,1.20,,749,IT1
2022-23,FC Empoli,20,https://www.transfermarkt.co.uk/duccio-degli-innocenti/leistungsdatendetails/spieler/616169,616169,Duccio Degli Innocenti,Defensive Midfield,19.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/leo-stulac/leistungsdatendetails/spieler/171159,171159,Leo Stulac,Defensive Midfield,27.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,"0,00",,749,IT1
2022-23,FC Empoli,11,https://www.transfermarkt.co.uk/jean-daniel-akpa-akpro/leistungsdatendetails/spieler/170481,170481,Jean-Daniel Akpa Akpro,Central Midfield,29.0,24.0,24.0,1.0,1.0,7.0,1.0,1.0,8.0,13.0,1.29,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/giovanni-crociata/leistungsdatendetails/spieler/291400,291400,Giovanni Crociata,Central Midfield,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/alessandro-renzi/leistungsdatendetails/spieler/709500,709500,Alessandro Renzi,Central Midfield,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,91,https://www.transfermarkt.co.uk/roberto-piccoli/leistungsdatendetails/spieler/432092,432092,Roberto Piccoli,Centre-Forward,21.0,17.0,13.0,2.0,0.0,0.0,0.0,0.0,7.0,6.0,0.85,,749,IT1
2022-23,FC Empoli,28,https://www.transfermarkt.co.uk/nicolo-cambiaghi/leistungsdatendetails/spieler/459151,459151,Nicolò Cambiaghi,Left Winger,21.0,32.0,29.0,7.0,2.0,3.0,1.0,0.0,17.0,9.0,1.28,,749,IT1
2022-23,FC Empoli,9,https://www.transfermarkt.co.uk/martin-satriano/leistungsdatendetails/spieler/640109,640109,Martín Satriano,Centre-Forward,21.0,38.0,32.0,2.0,1.0,4.0,0.0,0.0,12.0,15.0,1.00,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/sam-lammers/leistungsdatendetails/spieler/386914,386914,Sam Lammers,Centre-Forward,25.0,15.0,14.0,1.0,1.0,0.0,0.0,0.0,4.0,6.0,1.21,,749,IT1
2022-23,FC Empoli,14,https://www.transfermarkt.co.uk/marko-pjaca/leistungsdatendetails/spieler/205940,205940,Marko Pjaca,Left Winger,27.0,32.0,17.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,1.12,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/davide-merola/leistungsdatendetails/spieler/357998,357998,Davide Merola,Right Winger,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/emmanuel-ekong/leistungsdatendetails/spieler/603891,603891,Emmanuel Ekong,Left Winger,20.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.50,,749,IT1
2022-23,FC Empoli,55,https://www.transfermarkt.co.uk/emanuel-vignato/leistungsdatendetails/spieler/394346,394346,Emanuel Vignato,Right Winger,21.0,18.0,5.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.40,,749,IT1
2022-23,FC Empoli,-,https://www.transfermarkt.co.uk/herculano-nabian/leistungsdatendetails/spieler/606160,606160,Herculano Nabian,Centre-Forward,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,749,IT1
2022-23,FC Empoli,23,https://www.transfermarkt.co.uk/mattia-destro/leistungsdatendetails/spieler/88683,88683,Mattia Destro,Centre-Forward,31.0,23.0,18.0,1.0,0.0,3.0,0.0,0.0,11.0,6.0,1.00,,749,IT1
2022-23,FC Empoli,19,https://www.transfermarkt.co.uk/francesco-caputo/leistungsdatendetails/spieler/84765,84765,Francesco Caputo,Centre-Forward,34.0,21.0,21.0,5.0,4.0,1.0,0.0,0.0,1.0,13.0,1.19,,749,IT1
2022-23,Hellas Verona,1,https://www.transfermarkt.co.uk/lorenzo-montipo/leistungsdatendetails/spieler/241923,241923,Lorenzo Montipò,Goalkeeper,26.0,39.0,39.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.85,,276,IT1
2022-23,Hellas Verona,34,https://www.transfermarkt.co.uk/simone-perilli/leistungsdatendetails/spieler/240675,240675,Simone Perilli,Goalkeeper,27.0,37.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00,,276,IT1
2022-23,Hellas Verona,0,https://www.transfermarkt.co.uk/giacomo-toniolo/leistungsdatendetails/spieler/709986,709986,Giacomo Toniolo,Goalkeeper,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,0,https://www.transfermarkt.co.uk/mattia-chiesa/leistungsdatendetails/spieler/535881,535881,Mattia Chiesa,Goalkeeper,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/manuel-ravasio/leistungsdatendetails/spieler/825481,825481,Manuel Ravasio,Goalkeeper,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,22,https://www.transfermarkt.co.uk/alessandro-berardi/leistungsdatendetails/spieler/127217,127217,Alessandro Berardi,Goalkeeper,31.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,6,https://www.transfermarkt.co.uk/isak-hien/leistungsdatendetails/spieler/503075,503075,Isak Hien,Centre-Back,23.0,33.0,33.0,0.0,0.0,10.0,0.0,0.0,4.0,2.0,0.97,,276,IT1
2022-23,Hellas Verona,42,https://www.transfermarkt.co.uk/diego-coppola/leistungsdatendetails/spieler/660860,660860,Diego Coppola,Centre-Back,18.0,31.0,19.0,0.0,0.0,5.0,0.0,0.0,8.0,2.0,0.89,,276,IT1
2022-23,Hellas Verona,32,https://www.transfermarkt.co.uk/juan-cabal/leistungsdatendetails/spieler/686965,686965,Juan Cabal,Left-Back,21.0,37.0,12.0,0.0,0.0,3.0,0.0,0.0,9.0,2.0,0.42,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/panagiotis-retsos/leistungsdatendetails/spieler/324351,324351,Panagiotis Retsos,Centre-Back,23.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.50,,276,IT1
2022-23,Hellas Verona,3,https://www.transfermarkt.co.uk/josh-doig/leistungsdatendetails/spieler/567129,567129,Josh Doig,Left-Back,20.0,31.0,22.0,2.0,4.0,1.0,0.0,0.0,7.0,8.0,0.86,,276,IT1
2022-23,Hellas Verona,24,https://www.transfermarkt.co.uk/filippo-terracciano/leistungsdatendetails/spieler/631007,631007,Filippo Terracciano,Right-Back,19.0,39.0,20.0,0.0,1.0,2.0,0.0,0.0,13.0,6.0,1.15,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/bruno-amione/leistungsdatendetails/spieler/644676,644676,Bruno Amione,Centre-Back,20.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,"0,00",,276,IT1
2022-23,Hellas Verona,27,https://www.transfermarkt.co.uk/pawel-dawidowicz/leistungsdatendetails/spieler/248732,248732,Paweł Dawidowicz,Centre-Back,27.0,31.0,25.0,1.0,1.0,7.0,0.0,1.0,3.0,6.0,1.04,,276,IT1
2022-23,Hellas Verona,23,https://www.transfermarkt.co.uk/giangiacomo-magnani/leistungsdatendetails/spieler/310458,310458,Giangiacomo Magnani,Centre-Back,26.0,31.0,26.0,0.0,1.0,7.0,0.0,1.0,6.0,9.0,1.04,,276,IT1
2022-23,Hellas Verona,2,https://www.transfermarkt.co.uk/deyovaisio-zeefuik/leistungsdatendetails/spieler/338032,338032,Deyovaisio Zeefuik,Right-Back,24.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,276,IT1
2022-23,Hellas Verona,29,https://www.transfermarkt.co.uk/fabio-depaoli/leistungsdatendetails/spieler/324282,324282,Fabio Depaoli,Right-Back,25.0,34.0,32.0,2.0,2.0,8.0,0.0,0.0,7.0,6.0,0.91,,276,IT1
2022-23,Hellas Verona,5,https://www.transfermarkt.co.uk/davide-faraoni/leistungsdatendetails/spieler/73926,73926,Davide Faraoni,Right-Back,30.0,28.0,25.0,3.0,3.0,8.0,0.0,2.0,4.0,11.0,0.84,,276,IT1
2022-23,Hellas Verona,0,https://www.transfermarkt.co.uk/koray-gunter/leistungsdatendetails/spieler/115763,115763,Koray Günter,Centre-Back,27.0,19.0,14.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,0.29,,276,IT1
2022-23,Hellas Verona,17,https://www.transfermarkt.co.uk/federico-ceccherini/leistungsdatendetails/spieler/163639,163639,Federico Ceccherini,Centre-Back,30.0,32.0,23.0,2.0,0.0,9.0,0.0,1.0,4.0,13.0,0.70,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/ivan-ilic/leistungsdatendetails/spieler/470794,470794,Ivan Ilić,Central Midfield,21.0,14.0,12.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.00,,276,IT1
2022-23,Hellas Verona,77,https://www.transfermarkt.co.uk/ibrahim-sulemana/leistungsdatendetails/spieler/982267,982267,Ibrahim Sulemana,Defensive Midfield,19.0,31.0,17.0,0.0,0.0,4.0,0.0,0.0,10.0,4.0,1.12,,276,IT1
2022-23,Hellas Verona,33,https://www.transfermarkt.co.uk/ondrej-duda/leistungsdatendetails/spieler/232418,232418,Ondrej Duda,Central Midfield,27.0,16.0,15.0,0.0,0.0,4.0,0.0,0.0,4.0,5.0,1.13,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/antonin-barak/leistungsdatendetails/spieler/272261,272261,Antonín Barák,Attacking Midfield,27.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/alphadjo-cisse/leistungsdatendetails/spieler/964087,964087,Alphadjo Cissè,Attacking Midfield,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,61,https://www.transfermarkt.co.uk/adrien-tameze/leistungsdatendetails/spieler/157507,157507,Adrien Tamèze,Defensive Midfield,28.0,40.0,39.0,0.0,0.0,3.0,0.0,0.0,2.0,11.0,0.87,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/martin-hongla/leistungsdatendetails/spieler/398808,398808,Martin Hongla,Defensive Midfield,24.0,16.0,10.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.50,,276,IT1
2022-23,Hellas Verona,28,https://www.transfermarkt.co.uk/oliver-abildgaard/leistungsdatendetails/spieler/325993,325993,Oliver Abildgaard,Defensive Midfield,26.0,19.0,13.0,0.0,0.0,2.0,0.0,0.0,7.0,1.0,1.08,,276,IT1
2022-23,Hellas Verona,7,https://www.transfermarkt.co.uk/simone-verdi/leistungsdatendetails/spieler/130360,130360,Simone Verdi,Attacking Midfield,29.0,31.0,25.0,5.0,0.0,3.0,0.0,0.0,13.0,10.0,0.92,,276,IT1
2022-23,Hellas Verona,8,https://www.transfermarkt.co.uk/darko-lazovic/leistungsdatendetails/spieler/70411,70411,Darko Lazović,Left Midfield,31.0,32.0,32.0,4.0,7.0,1.0,0.0,0.0,3.0,16.0,0.91,,276,IT1
2022-23,Hellas Verona,10,https://www.transfermarkt.co.uk/ajdin-hrustic/leistungsdatendetails/spieler/265625,265625,Ajdin Hrustic,Attacking Midfield,25.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.17,,276,IT1
2022-23,Hellas Verona,0,https://www.transfermarkt.co.uk/mateusz-praszelik/leistungsdatendetails/spieler/374418,374418,Mateusz Praszelik,Attacking Midfield,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/alessandro-cortinovis/leistungsdatendetails/spieler/421768,421768,Alessandro Cortinovis,Attacking Midfield,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/joselito/leistungsdatendetails/spieler/776737,776737,Joselito,Defensive Midfield,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,4,https://www.transfermarkt.co.uk/miguel-veloso/leistungsdatendetails/spieler/43848,43848,Miguel Veloso,Defensive Midfield,36.0,29.0,22.0,0.0,0.0,6.0,0.0,0.0,8.0,11.0,0.50,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/roberto-piccoli/leistungsdatendetails/spieler/432092,432092,Roberto Piccoli,Centre-Forward,21.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.50,,276,IT1
2022-23,Hellas Verona,26,https://www.transfermarkt.co.uk/cyril-ngonge/leistungsdatendetails/spieler/358032,358032,Cyril Ngonge,Right Winger,22.0,19.0,15.0,5.0,1.0,3.0,0.0,0.0,5.0,7.0,1.13,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/davide-bragantini/leistungsdatendetails/spieler/704335,704335,Davide Bragantini,Right Winger,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,19,https://www.transfermarkt.co.uk/milan-djuric/leistungsdatendetails/spieler/67556,67556,Milan Djuric,Centre-Forward,32.0,34.0,30.0,1.0,2.0,3.0,0.0,0.0,15.0,8.0,0.83,,276,IT1
2022-23,Hellas Verona,38,https://www.transfermarkt.co.uk/adolfo-gaich/leistungsdatendetails/spieler/608469,608469,Adolfo Gaich,Centre-Forward,23.0,19.0,16.0,2.0,1.0,2.0,0.0,0.0,8.0,7.0,0.94,,276,IT1
2022-23,Hellas Verona,9,https://www.transfermarkt.co.uk/thomas-henry/leistungsdatendetails/spieler/412513,412513,Thomas Henry,Centre-Forward,27.0,20.0,17.0,2.0,1.0,4.0,0.0,0.0,3.0,11.0,0.47,,276,IT1
2022-23,Hellas Verona,11,https://www.transfermarkt.co.uk/kevin-lasagna/leistungsdatendetails/spieler/131951,131951,Kevin Lasagna,Centre-Forward,29.0,28.0,27.0,2.0,1.0,2.0,0.0,0.0,9.0,11.0,0.78,,276,IT1
2022-23,Hellas Verona,25,https://www.transfermarkt.co.uk/jayden-braaf/leistungsdatendetails/spieler/470391,470391,Jayden Braaf,Left Winger,19.0,21.0,6.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,0.33,,276,IT1
2022-23,Hellas Verona,30,https://www.transfermarkt.co.uk/yayah-kallon/leistungsdatendetails/spieler/623040,623040,Yayah Kallon,Right Winger,21.0,37.0,22.0,1.0,1.0,1.0,0.0,0.0,14.0,8.0,0.77,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/denis-cazzadori/leistungsdatendetails/spieler/815543,815543,Denis Cazzadori,Second Striker,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,Hellas Verona,-,https://www.transfermarkt.co.uk/federico-caia/leistungsdatendetails/spieler/667056,667056,Federico Caia,Centre-Forward,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,276,IT1
2022-23,US Salernitana 1919,13,https://www.transfermarkt.co.uk/guillermo-ochoa/leistungsdatendetails/spieler/29559,29559,Guillermo Ochoa,Goalkeeper,36.0,23.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.10,,380,IT1
2022-23,US Salernitana 1919,-,https://www.transfermarkt.co.uk/alessandro-micai/leistungsdatendetails/spieler/167685,167685,Alessandro Micai,Goalkeeper,28.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,380,IT1
2022-23,US Salernitana 1919,33,https://www.transfermarkt.co.uk/luigi-sepe/leistungsdatendetails/spieler/99254,99254,Luigi Sepe,Goalkeeper,31.0,34.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.94,,380,IT1
2022-23,US Salernitana 1919,1,https://www.transfermarkt.co.uk/vincenzo-fiorillo/leistungsdatendetails/spieler/55000,55000,Vincenzo Fiorillo,Goalkeeper,32.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00,,380,IT1
2022-23,US Salernitana 1919,-,https://www.transfermarkt.co.uk/andrea-sorrentino/leistungsdatendetails/spieler/818507,818507,Andrea Sorrentino,Goalkeeper,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,380,IT1
2022-23,US Salernitana 1919,-,https://www.transfermarkt.co.uk/jacopo-de-matteis/leistungsdatendetails/spieler/606614,606614,Jacopo De Matteis,Goalkeeper,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,380,IT1
2022-23,US Salernitana 1919,-,https://www.transfermarkt.co.uk/pasquale-allocca/leistungsdatendetails/spieler/901980,901980,Pasquale Allocca,Goalkeeper,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,380,IT1
2022-23,US Salernitana 1919,98,https://www.transfermarkt.co.uk/lorenzo-pirola/leistungsdatendetails/spieler/487834,487834,Lorenzo Pirola,Centre-Back,20.0,38.0,27.0,2.0,0.0,4.0,0.0,0.0,3.0,12.0,1.07,,380,IT1
2022-23,US Salernitana 1919,3,https://www.transfermarkt.co.uk/domagoj-bradaric/leistungsdatendetails/spieler/357796,357796,Domagoj Bradarić,Left-Back,22.0,36.0,31.0,0.0,3.0,5.0,0.0,0.0,7.0,6.0,1.13,,380,IT1
2022-23,US Salernitana 1919,66,https://www.transfermarkt.co.uk/matteo-lovato/leistungsdatendetails/spieler/459655,459655,Matteo Lovato,Centre-Back,22.0,26.0,17.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,1.06,,380,IT1
2022-23,US Salernitana 1919,5,https://www.transfermarkt.co.uk/flavius-daniliuc/leistungsdatendetails/spieler/322655,322655,Flavius Daniliuc,Centre-Back,21.0,31.0,27.0,0.0,2.0,10.0,0.0,0.0,4.0,4.0,1.00,,380,IT1
2022-23,US Salernitana 1919,30,https://www.transfermarkt.co.uk/pasquale-mazzocchi/leistungsdatendetails/spieler/250153,250153,Pasquale Mazzocchi,Right-Back,26.0,28.0,27.0,2.0,4.0,2.0,0.0,0.0,4.0,13.0,1.30,,380,IT1
2022-23,US Salernitana 1919,15,https://www.transfermarkt.co.uk/william-troost-ekong/leistungsdatendetails/spieler/192875,192875,William Troost-Ekong,Centre-Back,28.0,15.0,9.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,1.33,,380,IT1
2022-23,US Salernitana 1919,2,https://www.transfermarkt.co.uk/dylan-bronn/leistungsdatendetails/spieler/450417,450417,Dylan Bronn,Centre-Back,27.0,32.0,24.0,0.0,0.0,5.0,0.0,1.0,5.0,4.0,1.17,,380,IT1
