Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2023-24,Kasimpasa,26,https://www.transfermarkt.co.uk/murat-can-yildiz/leistungsdatendetails/spieler/505934,505934,Murat Can Yıldız,Goalkeeper,24.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/admir-carlos-balat/leistungsdatendetails/spieler/1018801,1018801,Admir Carlos Balat,Goalkeeper,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/erol-karaman/leistungsdatendetails/spieler/1181948,1181948,Erol Karaman,Goalkeeper,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,58,https://www.transfermarkt.co.uk/yasin-ozcan/leistungsdatendetails/spieler/1043003,1043003,Yasin Özcan,Centre-Back,17.0,40.0,40.0,3.0,1.0,4.0,0.0,0.0,4.0,10.0,1.53,,10484,TR1
2023-24,Kasimpasa,23,https://www.transfermarkt.co.uk/jackson-porozo/leistungsdatendetails/spieler/491616,491616,Jackson Porozo,Centre-Back,22.0,15.0,14.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,1.71,,10484,TR1
2023-24,Kasimpasa,4,https://www.transfermarkt.co.uk/kenneth-omeruo/leistungsdatendetails/spieler/131708,131708,Kenneth Omeruo,Centre-Back,29.0,30.0,26.0,1.0,2.0,5.0,0.0,1.0,1.0,1.0,1.35,,10484,TR1
2023-24,Kasimpasa,2,https://www.transfermarkt.co.uk/claudio-winck/leistungsdatendetails/spieler/181783,181783,Cláudio Winck,Right-Back,29.0,34.0,34.0,4.0,2.0,7.0,0.0,1.0,0.0,2.0,1.44,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/duhan-aksu/leistungsdatendetails/spieler/319674,319674,Duhan Aksu,Left-Back,25.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.73,,10484,TR1
2023-24,Kasimpasa,29,https://www.transfermarkt.co.uk/taylan-aydin/leistungsdatendetails/spieler/1067930,1067930,Taylan Aydın,Centre-Back,17.0,35.0,11.0,0.0,0.0,3.0,0.0,0.0,3.0,2.0,1.36,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/emre-gedik/leistungsdatendetails/spieler/460688,460688,Emre Gedik,Left-Back,24.0,9.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.17,,10484,TR1
2023-24,Kasimpasa,5,https://www.transfermarkt.co.uk/sadik-ciftpinar/leistungsdatendetails/spieler/176354,176354,Sadık Çiftpınar,Centre-Back,30.0,31.0,22.0,0.0,0.0,7.0,0.0,0.0,7.0,5.0,1.68,,10484,TR1
2023-24,Kasimpasa,13,https://www.transfermarkt.co.uk/adnan-aktas/leistungsdatendetails/spieler/1070797,1070797,Adnan Aktaş,Left-Back,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/mustafa-baydan/leistungsdatendetails/spieler/1198645,1198645,Mustafa Baydan,Right-Back,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,10,https://www.transfermarkt.co.uk/haris-hajradinovic/leistungsdatendetails/spieler/215592,215592,Haris Hajradinovic,Attacking Midfield,29.0,41.0,41.0,5.0,17.0,3.0,0.0,0.0,2.0,14.0,1.51,,10484,TR1
2023-24,Kasimpasa,6,https://www.transfermarkt.co.uk/gokhan-gul/leistungsdatendetails/spieler/269171,269171,Gökhan Gül,Defensive Midfield,24.0,41.0,41.0,2.0,0.0,4.0,0.0,0.0,6.0,10.0,1.51,,10484,TR1
2023-24,Kasimpasa,97,https://www.transfermarkt.co.uk/iron-gomis/leistungsdatendetails/spieler/693352,693352,Iron Gomis,Central Midfield,23.0,25.0,24.0,2.0,5.0,4.0,0.0,0.0,9.0,8.0,1.46,,10484,TR1
2023-24,Kasimpasa,35,https://www.transfermarkt.co.uk/aytac-kara/leistungsdatendetails/spieler/159908,159908,Aytaç Kara,Central Midfield,30.0,38.0,38.0,14.0,4.0,4.0,0.0,0.0,0.0,9.0,1.39,,10484,TR1
2023-24,Kasimpasa,28,https://www.transfermarkt.co.uk/samuel-bastien/leistungsdatendetails/spieler/289510,289510,Samuel Bastien,Central Midfield,26.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.86,,10484,TR1
2023-24,Kasimpasa,80,https://www.transfermarkt.co.uk/hasan-emre-yesilyurt/leistungsdatendetails/spieler/622830,622830,Hasan Emre Yeşilyurt,Central Midfield,22.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,10484,TR1
2023-24,Kasimpasa,17,https://www.transfermarkt.co.uk/driess-saddiki/leistungsdatendetails/spieler/370042,370042,Driess Saddiki,Defensive Midfield,26.0,16.0,11.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,2.09,,10484,TR1
2023-24,Kasimpasa,20,https://www.transfermarkt.co.uk/selim-dilli/leistungsdatendetails/spieler/395849,395849,Selim Dilli,Central Midfield,25.0,40.0,13.0,1.0,1.0,1.0,0.0,0.0,10.0,1.0,1.62,,10484,TR1
2023-24,Kasimpasa,26,https://www.transfermarkt.co.uk/loret-sadiku/leistungsdatendetails/spieler/116611,116611,Loret Sadiku,Defensive Midfield,31.0,15.0,12.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,2.00,,10484,TR1
2023-24,Kasimpasa,0,https://www.transfermarkt.co.uk/oguzhan-yilmaz/leistungsdatendetails/spieler/891989,891989,Oğuzhan Yılmaz,Defensive Midfield,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/yusuf-inci/leistungsdatendetails/spieler/876719,876719,Yusuf İnci,Attacking Midfield,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,8,https://www.transfermarkt.co.uk/trazie-thomas/leistungsdatendetails/spieler/819420,819420,Trazié Thomas,Central Midfield,24.0,15.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.71,,10484,TR1
2023-24,Kasimpasa,12,https://www.transfermarkt.co.uk/mortadha-ben-ouanes/leistungsdatendetails/spieler/230921,230921,Mortadha Ben Ouanes,Left Winger,28.0,39.0,39.0,6.0,6.0,8.0,0.0,0.0,4.0,8.0,1.49,,10484,TR1
2023-24,Kasimpasa,15,https://www.transfermarkt.co.uk/rochinha/leistungsdatendetails/spieler/290336,290336,Rochinha,Left Winger,28.0,8.0,7.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,1.14,,10484,TR1
2023-24,Kasimpasa,7,https://www.transfermarkt.co.uk/mamadou-fall/leistungsdatendetails/spieler/289713,289713,Mamadou Fall,Right Winger,31.0,36.0,36.0,8.0,5.0,4.0,0.0,0.0,2.0,12.0,1.47,,10484,TR1
2023-24,Kasimpasa,14,https://www.transfermarkt.co.uk/ogulcan-caglayan/leistungsdatendetails/spieler/248219,248219,Oğulcan Çağlayan,Right Winger,27.0,18.0,16.0,0.0,1.0,1.0,0.0,0.0,8.0,7.0,1.69,,10484,TR1
2023-24,Kasimpasa,18,https://www.transfermarkt.co.uk/nuno-da-costa/leistungsdatendetails/spieler/306166,306166,Nuno Da Costa,Centre-Forward,32.0,32.0,31.0,14.0,7.0,2.0,0.0,0.0,4.0,11.0,1.35,,10484,TR1
2023-24,Kasimpasa,9,https://www.transfermarkt.co.uk/julien-ngoy/leistungsdatendetails/spieler/286005,286005,Julien Ngoy,Centre-Forward,25.0,26.0,25.0,2.0,2.0,1.0,0.0,0.0,9.0,11.0,1.60,,10484,TR1
2023-24,Kasimpasa,11,https://www.transfermarkt.co.uk/erdem-cetinkaya/leistungsdatendetails/spieler/701834,701834,Erdem Çetinkaya,Left Winger,22.0,15.0,12.0,3.0,1.0,1.0,0.0,0.0,9.0,1.0,1.67,,10484,TR1
2023-24,Kasimpasa,42,https://www.transfermarkt.co.uk/emirhan-yigit/leistungsdatendetails/spieler/1020670,1020670,Emirhan Yiğit,Right Winger,17.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.50,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/sinan-alkas/leistungsdatendetails/spieler/1018802,1018802,Sinan Alkaş,Centre-Forward,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,19,https://www.transfermarkt.co.uk/sarp-yavrucu/leistungsdatendetails/spieler/954167,954167,Sarp Yavrucu,Centre-Forward,18.0,30.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.00,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/ali-demirel/leistungsdatendetails/spieler/606126,606126,Ali Demirel,Centre-Forward,20.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,"0,00",,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/berat-kalkan/leistungsdatendetails/spieler/744172,744172,Berat Kalkan,Left Winger,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.00,,10484,TR1
2023-24,Kasimpasa,0,https://www.transfermarkt.co.uk/alp-efe-kilinc/leistungsdatendetails/spieler/952551,952551,Alp Efe Kılınç,Centre-Forward,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/muhammed-ayes/leistungsdatendetails/spieler/1181952,1181952,Muhammed Ayeş,Left Winger,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,10484,TR1
2023-24,Kasimpasa,-,https://www.transfermarkt.co.uk/bunyamin-cetinkaya/leistungsdatendetails/spieler/1264192,1264192,Bünyamin Çetinkaya,Centre-Forward,13.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,10484,TR1
2023-24,Hatayspor,12,https://www.transfermarkt.co.uk/visar-bekaj/leistungsdatendetails/spieler/458353,458353,Visar Bekaj,Goalkeeper,26.0,41.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.63,,7775,TR1
2023-24,Hatayspor,1,https://www.transfermarkt.co.uk/erce-kardesler/leistungsdatendetails/spieler/291548,291548,Erce Kardeşler,Goalkeeper,29.0,37.0,35.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.14,,7775,TR1
2023-24,Hatayspor,78,https://www.transfermarkt.co.uk/emir-daduk/leistungsdatendetails/spieler/1123377,1123377,Emir Dadük,Goalkeeper,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7775,TR1
2023-24,Hatayspor,34,https://www.transfermarkt.co.uk/demir-saricali/leistungsdatendetails/spieler/957838,957838,Demir Sarıcalı,Goalkeeper,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7775,TR1
2023-24,Hatayspor,3,https://www.transfermarkt.co.uk/guy-marcelin-kilama/leistungsdatendetails/spieler/604777,604777,Guy-Marcelin Kilama,Centre-Back,24.0,38.0,37.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,1.16,,7775,TR1
2023-24,Hatayspor,88,https://www.transfermarkt.co.uk/cemali-sertel/leistungsdatendetails/spieler/573981,573981,Cemali Sertel,Left-Back,23.0,15.0,14.0,0.0,1.0,1.0,0.0,0.0,5.0,4.0,1.14,,7775,TR1
2023-24,Hatayspor,27,https://www.transfermarkt.co.uk/cengiz-demir/leistungsdatendetails/spieler/646948,646948,Cengiz Demir,Centre-Back,22.0,34.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.38,,7775,TR1
2023-24,Hatayspor,86,https://www.transfermarkt.co.uk/burak-bekaroglu/leistungsdatendetails/spieler/293903,293903,Burak Bekaroğlu,Centre-Back,26.0,24.0,17.0,0.0,1.0,4.0,0.0,0.0,3.0,2.0,1.47,,7775,TR1
2023-24,Hatayspor,13,https://www.transfermarkt.co.uk/faouzi-ghoulam/leistungsdatendetails/spieler/126656,126656,Faouzi Ghoulam,Left-Back,32.0,29.0,24.0,1.0,3.0,8.0,0.0,0.0,4.0,14.0,1.13,,7775,TR1
2023-24,Hatayspor,22,https://www.transfermarkt.co.uk/kerim-alici/leistungsdatendetails/spieler/341646,341646,Kerim Alıcı,Right-Back,26.0,41.0,28.0,1.0,0.0,3.0,0.0,0.0,9.0,8.0,1.04,,7775,TR1
2023-24,Hatayspor,15,https://www.transfermarkt.co.uk/burak-yilmaz/leistungsdatendetails/spieler/291927,291927,Burak Yılmaz,Centre-Back,27.0,35.0,14.0,0.0,1.0,6.0,0.0,0.0,1.0,2.0,1.57,,7775,TR1
2023-24,Hatayspor,2,https://www.transfermarkt.co.uk/kamil-ahmet-corekci/leistungsdatendetails/spieler/110686,110686,Kamil Ahmet Çörekçi,Right-Back,31.0,27.0,25.0,0.0,0.0,3.0,0.0,0.0,6.0,8.0,1.32,,7775,TR1
2023-24,Hatayspor,31,https://www.transfermarkt.co.uk/oguzhan-matur/leistungsdatendetails/spieler/566572,566572,Oğuzhan Matur,Left-Back,23.0,28.0,9.0,0.0,0.0,2.0,0.0,0.0,6.0,3.0,1.67,,7775,TR1
2023-24,Hatayspor,57,https://www.transfermarkt.co.uk/engin-can-aksoy/leistungsdatendetails/spieler/880259,880259,Engin Can Aksoy,Left-Back,19.0,12.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.67,,7775,TR1
2023-24,Hatayspor,-,https://www.transfermarkt.co.uk/nazim-ozcan/leistungsdatendetails/spieler/885237,885237,Nazım Özcan,Centre-Back,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7775,TR1
2023-24,Hatayspor,19,https://www.transfermarkt.co.uk/nikola-maksimovic/leistungsdatendetails/spieler/124715,124715,Nikola Maksimović,Centre-Back,31.0,28.0,20.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.85,,7775,TR1
2023-24,Hatayspor,17,https://www.transfermarkt.co.uk/fisayo-dele-bashiru/leistungsdatendetails/spieler/530742,530742,Fisayo Dele-Bashiru,Attacking Midfield,22.0,40.0,39.0,9.0,6.0,6.0,0.0,0.0,3.0,12.0,1.21,,7775,TR1
2023-24,Hatayspor,5,https://www.transfermarkt.co.uk/gorkem-saglam/leistungsdatendetails/spieler/251345,251345,Görkem Sağlam,Central Midfield,25.0,40.0,34.0,2.0,5.0,5.0,0.0,0.0,15.0,15.0,1.26,,7775,TR1
2023-24,Hatayspor,4,https://www.transfermarkt.co.uk/chandrel-massanga/leistungsdatendetails/spieler/752455,752455,Chandrel Massanga,Defensive Midfield,23.0,35.0,33.0,5.0,0.0,4.0,0.0,0.0,4.0,11.0,1.15,,7775,TR1
2023-24,Hatayspor,8,https://www.transfermarkt.co.uk/mehdi-boudjemaa/leistungsdatendetails/spieler/496357,496357,Mehdi Boudjemaa,Central Midfield,25.0,18.0,18.0,1.0,0.0,3.0,0.0,0.0,10.0,7.0,1.28,,7775,TR1
2023-24,Hatayspor,14,https://www.transfermarkt.co.uk/rui-pedro/leistungsdatendetails/spieler/328943,328943,Rui Pedro,Attacking Midfield,25.0,12.0,11.0,0.0,3.0,4.0,0.0,0.0,6.0,4.0,0.82,,7775,TR1
2023-24,Hatayspor,7,https://www.transfermarkt.co.uk/omer-beyaz/leistungsdatendetails/spieler/588020,588020,Ömer Beyaz,Attacking Midfield,19.0,37.0,30.0,0.0,1.0,7.0,0.0,0.0,12.0,17.0,1.03,,7775,TR1
2023-24,Hatayspor,29,https://www.transfermarkt.co.uk/giorgi-aburjania/leistungsdatendetails/spieler/186848,186848,Giorgi Aburjania,Central Midfield,28.0,29.0,21.0,0.0,1.0,3.0,0.0,0.0,5.0,13.0,1.19,,7775,TR1
2023-24,Hatayspor,18,https://www.transfermarkt.co.uk/armin-hodzic/leistungsdatendetails/spieler/570548,570548,Armin Hodzic,Central Midfield,23.0,32.0,25.0,3.0,2.0,4.0,0.0,0.0,18.0,4.0,1.32,,7775,TR1
2023-24,Hatayspor,6,https://www.transfermarkt.co.uk/abdulkadir-parmak/leistungsdatendetails/spieler/276337,276337,Abdulkadir Parmak,Central Midfield,28.0,14.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.2,,7775,TR1
2023-24,Hatayspor,20,https://www.transfermarkt.co.uk/rayane-aabid/leistungsdatendetails/spieler/468244,468244,Rayane Aabid,Central Midfield,31.0,21.0,14.0,1.0,0.0,1.0,0.0,0.0,10.0,2.0,1.0,,7775,TR1
2023-24,Hatayspor,25,https://www.transfermarkt.co.uk/ali-yildiz/leistungsdatendetails/spieler/1105761,1105761,Ali Yıldız,Central Midfield,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7775,TR1
2023-24,Hatayspor,-,https://www.transfermarkt.co.uk/musa-cagiran/leistungsdatendetails/spieler/90959,90959,Musa Çağıran,Defensive Midfield,30.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,7775,TR1
2023-24,Hatayspor,-,https://www.transfermarkt.co.uk/bertug-yildirim/leistungsdatendetails/spieler/672803,672803,Bertuğ Yıldırım,Centre-Forward,20.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.67,,7775,TR1
2023-24,Hatayspor,70,https://www.transfermarkt.co.uk/dogukan-sinik/leistungsdatendetails/spieler/370833,370833,Doğukan Sinik,Left Winger,24.0,10.0,10.0,1.0,2.0,5.0,0.0,0.0,6.0,4.0,1.1,,7775,TR1
2023-24,Hatayspor,77,https://www.transfermarkt.co.uk/joelson-fernandes/leistungsdatendetails/spieler/581140,581140,Joelson Fernandes,Left Winger,20.0,39.0,35.0,0.0,4.0,4.0,1.0,0.0,18.0,15.0,1.14,,7775,TR1
2023-24,Hatayspor,99,https://www.transfermarkt.co.uk/rigoberto-rivas/leistungsdatendetails/spieler/451353,451353,Rigoberto Rivas,Left Winger,24.0,32.0,32.0,5.0,4.0,6.0,0.0,0.0,3.0,7.0,1.03,,7775,TR1
2023-24,Hatayspor,11,https://www.transfermarkt.co.uk/halil-dervisoglu/leistungsdatendetails/spieler/465606,465606,Halil Dervişoğlu,Centre-Forward,23.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.82,,7775,TR1
2023-24,Hatayspor,10,https://www.transfermarkt.co.uk/carlos-strandberg/leistungsdatendetails/spieler/252689,252689,Carlos Strandberg,Centre-Forward,27.0,42.0,40.0,13.0,2.0,2.0,0.0,0.0,10.0,21.0,1.23,,7775,TR1
2023-24,Hatayspor,9,https://www.transfermarkt.co.uk/renat-dadashov/leistungsdatendetails/spieler/335461,335461,Renat Dadashov,Centre-Forward,24.0,35.0,33.0,6.0,0.0,7.0,0.0,0.0,19.0,9.0,1.0,,7775,TR1
2023-24,Hatayspor,11,https://www.transfermarkt.co.uk/didier-lamkel-ze/leistungsdatendetails/spieler/442320,442320,Didier Lamkel Zé,Left Winger,26.0,16.0,16.0,3.0,3.0,3.0,0.0,0.0,7.0,4.0,1.25,,7775,TR1
2023-24,Hatayspor,-,https://www.transfermarkt.co.uk/berke-onde/leistungsdatendetails/spieler/461954,461954,Berke Önde,Centre-Forward,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7775,TR1
2023-24,Hatayspor,0,https://www.transfermarkt.co.uk/onur-ari/leistungsdatendetails/spieler/826296,826296,Onur Arı,Centre-Forward,22.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.67,,7775,TR1
2023-24,Hatayspor,28,https://www.transfermarkt.co.uk/ibrahim-demir/leistungsdatendetails/spieler/1000157,1000157,İbrahim Demir,Right Winger,18.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,7775,TR1
2023-24,Gaziantep FK,1,https://www.transfermarkt.co.uk/burak-bozan/leistungsdatendetails/spieler/587726,587726,Burak Bozan,Goalkeeper,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2832,TR1
2023-24,Gaziantep FK,19,https://www.transfermarkt.co.uk/batuhan-sen/leistungsdatendetails/spieler/352659,352659,Batuhan Şen,Goalkeeper,24.0,36.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.29,,2832,TR1
2023-24,Gaziantep FK,33,https://www.transfermarkt.co.uk/florin-nita/leistungsdatendetails/spieler/200475,200475,Florin Niță,Goalkeeper,35.0,35.0,35.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.26,,2832,TR1
2023-24,Gaziantep FK,71,https://www.transfermarkt.co.uk/halil-bagci/leistungsdatendetails/spieler/745573,745573,Halil Bağcı,Goalkeeper,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2832,TR1
2023-24,Gaziantep FK,11,https://www.transfermarkt.co.uk/mustafa-eskihellac/leistungsdatendetails/spieler/390379,390379,Mustafa Eskihellaç,Left-Back,26.0,38.0,37.0,2.0,4.0,5.0,0.0,0.0,1.0,8.0,1.24,,2832,TR1
2023-24,Gaziantep FK,4,https://www.transfermarkt.co.uk/arda-kizildag/leistungsdatendetails/spieler/532905,532905,Arda Kızıldağ,Centre-Back,24.0,41.0,31.0,5.0,0.0,5.0,0.0,0.0,3.0,4.0,1.29,,2832,TR1
2023-24,Gaziantep FK,22,https://www.transfermarkt.co.uk/salem-mbakata/leistungsdatendetails/spieler/590926,590926,Salem M'Bakata,Right-Back,25.0,39.0,32.0,0.0,1.0,4.0,0.0,0.0,7.0,5.0,1.28,,2832,TR1
2023-24,Gaziantep FK,24,https://www.transfermarkt.co.uk/naoufel-khacef/leistungsdatendetails/spieler/462738,462738,Naoufel Khacef,Left-Back,25.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"0,00",,2832,TR1
2023-24,Gaziantep FK,15,https://www.transfermarkt.co.uk/ertugrul-ersoy/leistungsdatendetails/spieler/251079,251079,Ertuğrul Ersoy,Centre-Back,26.0,39.0,21.0,1.0,0.0,6.0,0.0,0.0,0.0,5.0,1.33,,2832,TR1
2023-24,Gaziantep FK,27,https://www.transfermarkt.co.uk/omurcan-artan/leistungsdatendetails/spieler/702988,702988,Ömürcan Artan,Right-Back,23.0,23.0,12.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,1.67,,2832,TR1
2023-24,Gaziantep FK,35,https://www.transfermarkt.co.uk/ulas-zengin/leistungsdatendetails/spieler/354259,354259,Ulaş Zengin,Centre-Back,26.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.00,,2832,TR1
2023-24,Gaziantep FK,90,https://www.transfermarkt.co.uk/onur-basyigit/leistungsdatendetails/spieler/876725,876725,Onur Başyiğit,Left-Back,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2832,TR1
2023-24,Gaziantep FK,63,https://www.transfermarkt.co.uk/nicolas-nkoulou/leistungsdatendetails/spieler/60577,60577,Nicolas N'Koulou,Centre-Back,33.0,35.0,34.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,1.29,,2832,TR1
2023-24,Gaziantep FK,3,https://www.transfermarkt.co.uk/papy-djilobodji/leistungsdatendetails/spieler/136610,136610,Papy Djilobodji,Centre-Back,34.0,38.0,37.0,4.0,1.0,5.0,0.0,1.0,1.0,3.0,1.30,,2832,TR1
2023-24,Gaziantep FK,13,https://www.transfermarkt.co.uk/junior-morais/leistungsdatendetails/spieler/125069,125069,Júnior Morais,Left-Back,36.0,33.0,17.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.35,,2832,TR1
2023-24,Gaziantep FK,-,https://www.transfermarkt.co.uk/berkan-kupelikilinc/leistungsdatendetails/spieler/690552,690552,Berkan Küpelikılınç,Right-Back,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2832,TR1
2023-24,Gaziantep FK,23,https://www.transfermarkt.co.uk/jamiro-monteiro/leistungsdatendetails/spieler/272930,272930,Jamiro Monteiro,Central Midfield,29.0,14.0,13.0,1.0,2.0,3.0,0.0,0.0,4.0,9.0,1.54,,2832,TR1
2023-24,Gaziantep FK,6,https://www.transfermarkt.co.uk/bryan-acosta/leistungsdatendetails/spieler/314853,314853,Bryan Acosta,Central Midfield,29.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.00,,2832,TR1
2023-24,Gaziantep FK,80,https://www.transfermarkt.co.uk/luka-stankovski/leistungsdatendetails/spieler/626771,626771,Luka Stankovski,Attacking Midfield,20.0,9.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.00,,2832,TR1
2023-24,Gaziantep FK,8,https://www.transfermarkt.co.uk/marko-jevtovic/leistungsdatendetails/spieler/256000,256000,Marko Jevtovic,Defensive Midfield,29.0,38.0,34.0,3.0,0.0,6.0,0.0,0.0,11.0,9.0,1.41,,2832,TR1
2023-24,Gaziantep FK,44,https://www.transfermarkt.co.uk/alexandru-maxim/leistungsdatendetails/spieler/129513,129513,Alexandru Maxim,Attacking Midfield,32.0,38.0,38.0,3.0,10.0,6.0,2.0,0.0,4.0,24.0,1.32,,2832,TR1
2023-24,Gaziantep FK,5,https://www.transfermarkt.co.uk/furkan-soyalp/leistungsdatendetails/spieler/221285,221285,Furkan Soyalp,Central Midfield,28.0,38.0,32.0,1.0,3.0,7.0,1.0,0.0,12.0,11.0,0.97,,2832,TR1
2023-24,Gaziantep FK,61,https://www.transfermarkt.co.uk/ogun-ozcicek/leistungsdatendetails/spieler/701845,701845,Ogün Özçiçek,Defensive Midfield,24.0,37.0,31.0,3.0,3.0,7.0,0.0,0.0,7.0,10.0,1.39,,2832,TR1
2023-24,Gaziantep FK,12,https://www.transfermarkt.co.uk/janio-bikel/leistungsdatendetails/spieler/288121,288121,Janio Bikel,Central Midfield,28.0,23.0,19.0,0.0,0.0,3.0,0.0,0.0,14.0,4.0,1.21,,2832,TR1
2023-24,Gaziantep FK,30,https://www.transfermarkt.co.uk/onurhan-babuscu/leistungsdatendetails/spieler/538481,538481,Onurhan Babuscu,Attacking Midfield,19.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,2832,TR1
2023-24,Gaziantep FK,91,https://www.transfermarkt.co.uk/bahadir-golgeli/leistungsdatendetails/spieler/869930,869930,Bahadır Gölgeli,Defensive Midfield,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2832,TR1
2023-24,Gaziantep FK,70,https://www.transfermarkt.co.uk/denis-dragus/leistungsdatendetails/spieler/405399,405399,Denis Drăguș,Centre-Forward,23.0,35.0,35.0,15.0,2.0,8.0,0.0,0.0,2.0,21.0,1.31,,2832,TR1
2023-24,Gaziantep FK,18,https://www.transfermarkt.co.uk/deian-sorescu/leistungsdatendetails/spieler/379209,379209,Deian Sorescu,Right Winger,25.0,17.0,17.0,4.0,2.0,2.0,0.0,0.0,5.0,2.0,1.00,,2832,TR1
