Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2019-20,SK Sturm Graz,5,https://www.transfermarkt.co.uk/anastasios-avlonitis/leistungsdatendetails/spieler/60164,60164,Anastasios Avlonitis,Centre-Back,29.0,34.0,34.0,1.0,2.0,3.0,1.0,1.0,0.0,1.0,1.29,,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/fabian-koch/leistungsdatendetails/spieler/59069,59069,Fabian Koch,Right-Back,30.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.20,,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/markus-lackner/leistungsdatendetails/spieler/82536,82536,Markus Lackner,Centre-Back,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,122,A1
2019-20,SK Sturm Graz,4,https://www.transfermarkt.co.uk/thomas-schrammel/leistungsdatendetails/spieler/37648,37648,Thomas Schrammel,Left-Back,31.0,31.0,20.0,0.0,1.0,5.0,0.0,0.0,4.0,2.0,1.60,,122,A1
2019-20,SK Sturm Graz,34,https://www.transfermarkt.co.uk/florian-ferk/leistungsdatendetails/spieler/354068,354068,Florian Ferk,Centre-Back,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2019-20,SK Sturm Graz,10,https://www.transfermarkt.co.uk/otar-kiteishvili/leistungsdatendetails/spieler/352596,352596,Otar Kiteishvili,Attacking Midfield,23.0,37.0,37.0,7.0,7.0,7.0,0.0,0.0,0.0,11.0,1.27,,122,A1
2019-20,SK Sturm Graz,30,https://www.transfermarkt.co.uk/ivan-ljubic/leistungsdatendetails/spieler/250028,250028,Ivan Ljubic,Defensive Midfield,22.0,35.0,35.0,3.0,3.0,8.0,1.0,0.0,4.0,10.0,1.26,,122,A1
2019-20,SK Sturm Graz,22,https://www.transfermarkt.co.uk/tobias-koch/leistungsdatendetails/spieler/434103,434103,Tobias Koch,Defensive Midfield,18.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,00",,122,A1
2019-20,SK Sturm Graz,17,https://www.transfermarkt.co.uk/lukas-jager/leistungsdatendetails/spieler/120206,120206,Lukas Jäger,Defensive Midfield,25.0,15.0,14.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.50,,122,A1
2019-20,SK Sturm Graz,25,https://www.transfermarkt.co.uk/stefan-hierlander/leistungsdatendetails/spieler/59053,59053,Stefan Hierländer,Right Midfield,28.0,30.0,29.0,4.0,3.0,5.0,1.0,0.0,5.0,9.0,1.21,,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/sebastian-zettl/leistungsdatendetails/spieler/434106,434106,Sebastian Zettl,Left Midfield,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,122,A1
2019-20,SK Sturm Graz,18,https://www.transfermarkt.co.uk/philipp-huspek/leistungsdatendetails/spieler/59057,59057,Philipp Huspek,Right Midfield,28.0,33.0,26.0,3.0,4.0,2.0,1.0,0.0,11.0,13.0,1.42,,122,A1
2019-20,SK Sturm Graz,21,https://www.transfermarkt.co.uk/juan-dominguez/leistungsdatendetails/spieler/72195,72195,Juan Domínguez,Central Midfield,29.0,34.0,34.0,6.0,2.0,8.0,1.0,0.0,4.0,9.0,1.29,,122,A1
2019-20,SK Sturm Graz,24,https://www.transfermarkt.co.uk/christoph-leitgeb/leistungsdatendetails/spieler/29695,29695,Christoph Leitgeb,Central Midfield,34.0,33.0,24.0,0.0,1.0,0.0,0.0,0.0,19.0,3.0,1.17,,122,A1
2019-20,SK Sturm Graz,11,https://www.transfermarkt.co.uk/kiril-despodov/leistungsdatendetails/spieler/221540,221540,Kiril Despodov,Right Winger,22.0,23.0,21.0,9.0,8.0,4.0,0.0,0.0,3.0,13.0,1.14,,122,A1
2019-20,SK Sturm Graz,33,https://www.transfermarkt.co.uk/dardan-shabanhaxhaj/leistungsdatendetails/spieler/452464,452464,Dardan Shabanhaxhaj,Centre-Forward,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/emeka-eze/leistungsdatendetails/spieler/498517,498517,Emeka Eze,Centre-Forward,22.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.00,,122,A1
2019-20,SK Sturm Graz,28,https://www.transfermarkt.co.uk/winfred-amoah/leistungsdatendetails/spieler/394020,394020,Winfred Amoah,Right Winger,19.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/markus-pink/leistungsdatendetails/spieler/78006,78006,Markus Pink,Centre-Forward,28.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,1.73,,122,A1
2019-20,SK Sturm Graz,9,https://www.transfermarkt.co.uk/bekim-balaj/leistungsdatendetails/spieler/99137,99137,Bekim Balaj,Centre-Forward,28.0,32.0,31.0,7.0,3.0,5.0,1.0,0.0,5.0,10.0,1.23,,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/philipp-hosiner/leistungsdatendetails/spieler/37788,37788,Philipp Hosiner,Centre-Forward,30.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.00,,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/michael-john-lema/leistungsdatendetails/spieler/317450,317450,Michael John Lema,Left Winger,19.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.78,,122,A1
2019-20,SK Sturm Graz,-,https://www.transfermarkt.co.uk/martin-krienzer/leistungsdatendetails/spieler/375356,375356,Martin Krienzer,Centre-Forward,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,122,A1
2019-20,SK Sturm Graz,13,https://www.transfermarkt.co.uk/jakob-jantscher/leistungsdatendetails/spieler/52269,52269,Jakob Jantscher,Left Winger,30.0,32.0,28.0,6.0,7.0,3.0,0.0,0.0,17.0,6.0,1.29,,122,A1
2019-20,SK Sturm Graz,19,https://www.transfermarkt.co.uk/kevin-friesenbichler/leistungsdatendetails/spieler/106848,106848,Kevin Friesenbichler,Centre-Forward,25.0,15.0,13.0,0.0,1.0,3.0,0.0,0.0,10.0,3.0,0.54,,122,A1
2019-20,SK Sturm Graz,29,https://www.transfermarkt.co.uk/thorsten-rocher/leistungsdatendetails/spieler/174856,174856,Thorsten Röcher,Centre-Forward,28.0,28.0,27.0,6.0,7.0,3.0,0.0,0.0,5.0,16.0,1.04,,122,A1
2019-20,Austria Vienna,32,https://www.transfermarkt.co.uk/patrick-pentz/leistungsdatendetails/spieler/223972,223972,Patrick Pentz,Goalkeeper,22.0,39.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.69,,14,A1
2019-20,Austria Vienna,13,https://www.transfermarkt.co.uk/ivan-lucic/leistungsdatendetails/spieler/164145,164145,Ivan Lucic,Goalkeeper,24.0,24.0,22.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.09,,14,A1
2019-20,Austria Vienna,99,https://www.transfermarkt.co.uk/mirko-kos/leistungsdatendetails/spieler/307511,307511,Mirko Kos,Goalkeeper,22.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,14,A1
2019-20,Austria Vienna,23,https://www.transfermarkt.co.uk/erik-palmer-brown/leistungsdatendetails/spieler/282199,282199,Erik Palmer-Brown,Centre-Back,22.0,27.0,26.0,2.0,1.0,2.0,0.0,1.0,3.0,3.0,1.5,,14,A1
2019-20,Austria Vienna,2,https://www.transfermarkt.co.uk/andreas-poulsen/leistungsdatendetails/spieler/345746,345746,Andreas Poulsen,Left-Back,19.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,,14,A1
2019-20,Austria Vienna,46,https://www.transfermarkt.co.uk/johannes-handl/leistungsdatendetails/spieler/293084,293084,Johannes Handl,Centre-Back,21.0,6.0,6.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.67,,14,A1
2019-20,Austria Vienna,24,https://www.transfermarkt.co.uk/alexandar-borkovic/leistungsdatendetails/spieler/321050,321050,Alexandar Borkovic,Centre-Back,20.0,23.0,21.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.62,,14,A1
2019-20,Austria Vienna,-,https://www.transfermarkt.co.uk/tarkan-serbest/leistungsdatendetails/spieler/158118,158118,Tarkan Serbest,Centre-Back,25.0,21.0,18.0,1.0,2.0,2.0,0.0,0.0,2.0,4.0,1.06,,14,A1
2019-20,Austria Vienna,3,https://www.transfermarkt.co.uk/maudo-jarjue/leistungsdatendetails/spieler/450462,450462,Maudo Jarjué,Centre-Back,21.0,16.0,8.0,1.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,,14,A1
2019-20,Austria Vienna,22,https://www.transfermarkt.co.uk/caner-cavlan/leistungsdatendetails/spieler/136550,136550,Caner Cavlan,Left-Back,27.0,15.0,8.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.75,,14,A1
2019-20,Austria Vienna,8,https://www.transfermarkt.co.uk/stephan-zwierschitz/leistungsdatendetails/spieler/81701,81701,Stephan Zwierschitz,Centre-Back,28.0,29.0,20.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,1.55,,14,A1
2019-20,Austria Vienna,17,https://www.transfermarkt.co.uk/florian-klein/leistungsdatendetails/spieler/20276,20276,Florian Klein,Right-Back,32.0,37.0,36.0,1.0,7.0,3.0,1.0,0.0,2.0,3.0,1.31,,14,A1
2019-20,Austria Vienna,18,https://www.transfermarkt.co.uk/christian-schoissengeyr/leistungsdatendetails/spieler/157242,157242,Christian Schoissengeyr,Centre-Back,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2019-20,Austria Vienna,28,https://www.transfermarkt.co.uk/christoph-martschinko/leistungsdatendetails/spieler/120191,120191,Christoph Martschinko,Left-Back,25.0,30.0,17.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.41,,14,A1
2019-20,Austria Vienna,30,https://www.transfermarkt.co.uk/michael-madl/leistungsdatendetails/spieler/20381,20381,Michael Madl,Centre-Back,31.0,28.0,28.0,0.0,1.0,10.0,1.0,0.0,1.0,9.0,1.57,,14,A1
2019-20,Austria Vienna,36,https://www.transfermarkt.co.uk/dominik-fitz/leistungsdatendetails/spieler/354022,354022,Dominik Fitz,Attacking Midfield,20.0,31.0,29.0,4.0,9.0,4.0,0.0,0.0,4.0,16.0,1.41,,14,A1
2019-20,Austria Vienna,-,https://www.transfermarkt.co.uk/aleksandar-jukic/leistungsdatendetails/spieler/393699,393699,Aleksandar Jukic,Central Midfield,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,,14,A1
2019-20,Austria Vienna,16,https://www.transfermarkt.co.uk/dominik-prokop/leistungsdatendetails/spieler/223975,223975,Dominik Prokop,Left Midfield,22.0,26.0,17.0,2.0,1.0,3.0,0.0,0.0,8.0,5.0,1.59,,14,A1
2019-20,Austria Vienna,5,https://www.transfermarkt.co.uk/vesel-demaku/leistungsdatendetails/spieler/346846,346846,Vesel Demaku,Defensive Midfield,19.0,22.0,14.0,0.0,0.0,2.0,0.0,0.0,7.0,2.0,1.43,,14,A1
2019-20,Austria Vienna,-,https://www.transfermarkt.co.uk/csaba-mester/leistungsdatendetails/spieler/497340,497340,Csaba Mester,Attacking Midfield,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14,A1
2019-20,Austria Vienna,4,https://www.transfermarkt.co.uk/james-jeggo/leistungsdatendetails/spieler/179467,179467,James Jeggo,Defensive Midfield,27.0,37.0,33.0,0.0,1.0,5.0,0.0,0.0,8.0,5.0,1.42,,14,A1
2019-20,Austria Vienna,6,https://www.transfermarkt.co.uk/niels-hahn/leistungsdatendetails/spieler/404936,404936,Niels Hahn,Central Midfield,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,14,A1
2019-20,Austria Vienna,10,https://www.transfermarkt.co.uk/alexander-grunwald/leistungsdatendetails/spieler/34763,34763,Alexander Grünwald,Attacking Midfield,30.0,35.0,35.0,10.0,3.0,7.0,0.0,0.0,3.0,8.0,1.4,,14,A1
2019-20,Austria Vienna,27,https://www.transfermarkt.co.uk/thomas-ebner/leistungsdatendetails/spieler/122781,122781,Thomas Ebner,Defensive Midfield,27.0,35.0,26.0,1.0,1.0,4.0,0.0,0.0,6.0,9.0,1.62,,14,A1
2019-20,Austria Vienna,9,https://www.transfermarkt.co.uk/patrick-wimmer/leistungsdatendetails/spieler/533295,533295,Patrick Wimmer,Right Winger,18.0,19.0,19.0,2.0,2.0,2.0,0.0,0.0,12.0,4.0,1.68,,14,A1
2019-20,Austria Vienna,11,https://www.transfermarkt.co.uk/benedikt-pichler/leistungsdatendetails/spieler/331362,331362,Benedikt Pichler,Centre-Forward,21.0,21.0,20.0,5.0,2.0,2.0,0.0,0.0,9.0,10.0,1.7,,14,A1
2019-20,Austria Vienna,39,https://www.transfermarkt.co.uk/manprit-sarkaria/leistungsdatendetails/spieler/288690,288690,Manprit Sarkaria,Centre-Forward,22.0,27.0,25.0,4.0,4.0,4.0,0.0,0.0,4.0,7.0,1.44,,14,A1
2019-20,Austria Vienna,20,https://www.transfermarkt.co.uk/bright-edomwonyi/leistungsdatendetails/spieler/229857,229857,Bright Edomwonyi,Centre-Forward,24.0,38.0,31.0,3.0,4.0,3.0,0.0,0.0,25.0,5.0,1.42,,14,A1
2019-20,Austria Vienna,-,https://www.transfermarkt.co.uk/sterling-yateke/leistungsdatendetails/spieler/606332,606332,Sterling Yatéké,Centre-Forward,19.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,,14,A1
2019-20,Austria Vienna,-,https://www.transfermarkt.co.uk/alon-turgeman/leistungsdatendetails/spieler/177249,177249,Alon Turgeman,Centre-Forward,28.0,15.0,9.0,3.0,1.0,1.0,0.0,0.0,5.0,4.0,1.0,,14,A1
2019-20,Austria Vienna,14,https://www.transfermarkt.co.uk/christoph-monschein/leistungsdatendetails/spieler/300095,300095,Christoph Monschein,Centre-Forward,26.0,39.0,39.0,20.0,11.0,4.0,0.0,0.0,3.0,17.0,1.38,,14,A1
2019-20,Austria Vienna,7,https://www.transfermarkt.co.uk/maximilian-sax/leistungsdatendetails/spieler/115072,115072,Maximilian Sax,Right Winger,26.0,29.0,26.0,2.0,1.0,5.0,1.0,0.0,14.0,11.0,1.31,,14,A1
2019-20,Wolfsberger AC,29,https://www.transfermarkt.co.uk/manuel-kuttin/leistungsdatendetails/spieler/91410,91410,Manuel Kuttin,Goalkeeper,25.0,38.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,,4441,A1
2019-20,Wolfsberger AC,1,https://www.transfermarkt.co.uk/christian-dobnik/leistungsdatendetails/spieler/42670,42670,Christian Dobnik,Goalkeeper,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4441,A1
2019-20,Wolfsberger AC,31,https://www.transfermarkt.co.uk/alexander-kofler/leistungsdatendetails/spieler/55569,55569,Alexander Kofler,Goalkeeper,32.0,41.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.58,,4441,A1
2019-20,Wolfsberger AC,32,https://www.transfermarkt.co.uk/marko-soldo/leistungsdatendetails/spieler/270598,270598,Marko Soldo,Goalkeeper,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4441,A1
2019-20,Wolfsberger AC,-,https://www.transfermarkt.co.uk/aric-haimburger/leistungsdatendetails/spieler/375363,375363,Aric Haimburger,Goalkeeper,19.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4441,A1
2019-20,Wolfsberger AC,22,https://www.transfermarkt.co.uk/dominik-baumgartner/leistungsdatendetails/spieler/206906,206906,Dominik Baumgartner,Centre-Back,22.0,18.0,13.0,1.0,0.0,4.0,0.0,0.0,1.0,5.0,1.92,,4441,A1
2019-20,Wolfsberger AC,5,https://www.transfermarkt.co.uk/stefan-peric/leistungsdatendetails/spieler/223973,223973,Stefan Peric,Centre-Back,22.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,,4441,A1
2019-20,Wolfsberger AC,-,https://www.transfermarkt.co.uk/michael-sollbauer/leistungsdatendetails/spieler/74179,74179,Michael Sollbauer,Centre-Back,29.0,26.0,26.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.5,,4441,A1
2019-20,Wolfsberger AC,4,https://www.transfermarkt.co.uk/manfred-gollner/leistungsdatendetails/spieler/89055,89055,Manfred Gollner,Centre-Back,28.0,41.0,22.0,2.0,0.0,2.0,0.0,0.0,9.0,2.0,1.64,,4441,A1
2019-20,Wolfsberger AC,7,https://www.transfermarkt.co.uk/lukas-schmitz/leistungsdatendetails/spieler/49867,49867,Lukas Schmitz,Left-Back,30.0,38.0,38.0,1.0,2.0,4.0,0.0,0.0,2.0,5.0,1.63,,4441,A1
2019-20,Wolfsberger AC,15,https://www.transfermarkt.co.uk/nemanja-rnic/leistungsdatendetails/spieler/27236,27236,Nemanja Rnic,Centre-Back,34.0,35.0,33.0,0.0,0.0,11.0,2.0,0.0,1.0,4.0,1.58,,4441,A1
2019-20,Wolfsberger AC,25,https://www.transfermarkt.co.uk/fabian-tauchhammer/leistungsdatendetails/spieler/428462,428462,Fabian Tauchhammer,Right-Back,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4441,A1
2019-20,Wolfsberger AC,27,https://www.transfermarkt.co.uk/michael-novak/leistungsdatendetails/spieler/77487,77487,Michael Novak,Right-Back,28.0,40.0,39.0,4.0,3.0,5.0,0.0,0.0,2.0,4.0,1.51,,4441,A1
2019-20,Wolfsberger AC,28,https://www.transfermarkt.co.uk/miguel-vieira/leistungsdatendetails/spieler/214300,214300,Miguel Vieira,Centre-Back,28.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,1.57,,4441,A1
2019-20,Wolfsberger AC,11,https://www.transfermarkt.co.uk/romano-schmid/leistungsdatendetails/spieler/346853,346853,Romano Schmid,Attacking Midfield,19.0,33.0,33.0,3.0,11.0,7.0,0.0,0.0,2.0,15.0,1.61,,4441,A1
2019-20,Wolfsberger AC,12,https://www.transfermarkt.co.uk/kai-stratznig/leistungsdatendetails/spieler/531217,531217,Kai Stratznig,Defensive Midfield,17.0,8.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.25,,4441,A1
2019-20,Wolfsberger AC,21,https://www.transfermarkt.co.uk/milos-jojic/leistungsdatendetails/spieler/160285,160285,Milos Jojic,Central Midfield,27.0,14.0,14.0,1.0,5.0,1.0,0.0,0.0,0.0,10.0,1.64,,4441,A1
2019-20,Wolfsberger AC,19,https://www.transfermarkt.co.uk/sven-sprangler/leistungsdatendetails/spieler/181714,181714,Sven Sprangler,Central Midfield,24.0,34.0,16.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,2.13,,4441,A1
2019-20,Wolfsberger AC,24,https://www.transfermarkt.co.uk/christopher-wernitznig/leistungsdatendetails/spieler/77117,77117,Christopher Wernitznig,Central Midfield,29.0,41.0,36.0,4.0,5.0,1.0,0.0,0.0,24.0,9.0,1.69,,4441,A1
2019-20,Wolfsberger AC,-,https://www.transfermarkt.co.uk/anderson-niangbo/leistungsdatendetails/spieler/294814,294814,Anderson Niangbo,Attacking Midfield,19.0,27.0,26.0,9.0,7.0,1.0,0.0,0.0,7.0,14.0,1.5,,4441,A1
2019-20,Wolfsberger AC,17,https://www.transfermarkt.co.uk/joshua-steiger/leistungsdatendetails/spieler/440906,440906,Joshua Steiger,Central Midfield,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,4441,A1
2019-20,Wolfsberger AC,-,https://www.transfermarkt.co.uk/marcel-ritzmaier/leistungsdatendetails/spieler/84162,84162,Marcel Ritzmaier,Central Midfield,26.0,26.0,25.0,4.0,6.0,6.0,0.0,0.0,0.0,8.0,1.52,,4441,A1
2019-20,Wolfsberger AC,10,https://www.transfermarkt.co.uk/michael-liendl/leistungsdatendetails/spieler/17057,17057,Michael Liendl,Attacking Midfield,33.0,41.0,40.0,10.0,24.0,3.0,0.0,0.0,2.0,7.0,1.55,,4441,A1
2019-20,Wolfsberger AC,16,https://www.transfermarkt.co.uk/mario-leitgeb/leistungsdatendetails/spieler/52821,52821,Mario Leitgeb,Defensive Midfield,31.0,37.0,36.0,6.0,3.0,8.0,0.0,0.0,2.0,4.0,1.64,,4441,A1
2019-20,Wolfsberger AC,20,https://www.transfermarkt.co.uk/bajram-syla/leistungsdatendetails/spieler/307868,307868,Bajram Syla,Attacking Midfield,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4441,A1
2019-20,Wolfsberger AC,23,https://www.transfermarkt.co.uk/lukas-schofl/leistungsdatendetails/spieler/514440,514440,Lukas Schöfl,Central Midfield,18.0,17.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,2.0,1.33,,4441,A1
2019-20,Wolfsberger AC,39,https://www.transfermarkt.co.uk/stefan-golles/leistungsdatendetails/spieler/307381,307381,Stefan Gölles,Central Midfield,27.0,28.0,14.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,1.79,,4441,A1
2019-20,Wolfsberger AC,9,https://www.transfermarkt.co.uk/shon-weissman/leistungsdatendetails/spieler/247652,247652,Shon Weissman,Centre-Forward,23.0,41.0,40.0,37.0,8.0,5.0,0.0,0.0,1.0,14.0,1.55,,4441,A1
2019-20,Wolfsberger AC,13,https://www.transfermarkt.co.uk/alexander-schmidt/leistungsdatendetails/spieler/307939,307939,Alexander Schmidt,Centre-Forward,21.0,30.0,25.0,0.0,4.0,1.0,0.0,0.0,16.0,7.0,1.6,,4441,A1
2019-20,Wolfsberger AC,34,https://www.transfermarkt.co.uk/marc-andre-schmerbock/leistungsdatendetails/spieler/145010,145010,Marc Andre Schmerböck,Centre-Forward,25.0,32.0,24.0,5.0,3.0,0.0,0.0,0.0,16.0,7.0,1.54,,4441,A1
2019-20,Wolfsberger AC,8,https://www.transfermarkt.co.uk/cheikhou-dieng/leistungsdatendetails/spieler/225536,225536,Cheikhou Dieng,Centre-Forward,25.0,13.0,12.0,1.0,1.0,1.0,0.0,0.0,6.0,6.0,1.58,,4441,A1
2019-20,Wolfsberger AC,6,https://www.transfermarkt.co.uk/marcel-holzer/leistungsdatendetails/spieler/289053,289053,Marcel Holzer,Centre-Forward,20.0,7.0,6.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.5,,4441,A1
2019-20,Wolfsberger AC,30,https://www.transfermarkt.co.uk/amar-hodzic/leistungsdatendetails/spieler/354088,354088,Amar Hodzic,Centre-Forward,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,,4441,A1
2019-20,FC Admira Wacker Mödling,1,https://www.transfermarkt.co.uk/andreas-leitner/leistungsdatendetails/spieler/106851,106851,Andreas Leitner,Goalkeeper,25.0,34.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.91,,503,A1
2019-20,FC Admira Wacker Mödling,30,https://www.transfermarkt.co.uk/christoph-haas/leistungsdatendetails/spieler/157390,157390,Christoph Haas,Goalkeeper,26.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,503,A1
2019-20,FC Admira Wacker Mödling,28,https://www.transfermarkt.co.uk/marcel-kostenbauer/leistungsdatendetails/spieler/449453,449453,Marcel Köstenbauer,Goalkeeper,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,503,A1
2019-20,FC Admira Wacker Mödling,27,https://www.transfermarkt.co.uk/emanuel-aiwu/leistungsdatendetails/spieler/394152,394152,Emanuel Aiwu,Centre-Back,18.0,28.0,28.0,0.0,1.0,9.0,0.0,0.0,1.0,1.0,1.04,,503,A1
2019-20,FC Admira Wacker Mödling,35,https://www.transfermarkt.co.uk/paul-koller/leistungsdatendetails/spieler/523895,523895,Paul Koller,Centre-Back,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,503,A1
2019-20,FC Admira Wacker Mödling,37,https://www.transfermarkt.co.uk/leonardo-lukacevic/leistungsdatendetails/spieler/321870,321870,Leonardo Lukacevic,Left-Back,20.0,26.0,19.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,1.05,,503,A1
2019-20,FC Admira Wacker Mödling,26,https://www.transfermarkt.co.uk/jonathan-scherzer/leistungsdatendetails/spieler/196782,196782,Jonathan Scherzer,Left-Back,23.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.75,,503,A1
2019-20,FC Admira Wacker Mödling,2,https://www.transfermarkt.co.uk/fabio-varesi-strauss/leistungsdatendetails/spieler/154140,154140,Fabio Varesi-Strauss,Centre-Back,24.0,9.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.67,,503,A1
2019-20,FC Admira Wacker Mödling,19,https://www.transfermarkt.co.uk/wilhelm-vorsager/leistungsdatendetails/spieler/293015,293015,Wilhelm Vorsager,Centre-Back,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.50,,503,A1
2019-20,FC Admira Wacker Mödling,3,https://www.transfermarkt.co.uk/milos-spasic/leistungsdatendetails/spieler/307689,307689,Milos Spasic,Left-Back,21.0,12.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.50,,503,A1
2019-20,FC Admira Wacker Mödling,5,https://www.transfermarkt.co.uk/bjarne-thoelke/leistungsdatendetails/spieler/94210,94210,Bjarne Thoelke,Centre-Back,27.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.00,,503,A1
2019-20,FC Admira Wacker Mödling,55,https://www.transfermarkt.co.uk/fabian-menig/leistungsdatendetails/spieler/124507,124507,Fabian Menig,Centre-Back,25.0,23.0,18.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,0.94,,503,A1
2019-20,FC Admira Wacker Mödling,36,https://www.transfermarkt.co.uk/nicolas-zdichynec/leistungsdatendetails/spieler/488077,488077,Nicolas Zdichynec,Centre-Back,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,503,A1
2019-20,FC Admira Wacker Mödling,4,https://www.transfermarkt.co.uk/sebastian-bauer/leistungsdatendetails/spieler/151739,151739,Sebastian Bauer,Centre-Back,26.0,23.0,19.0,0.0,1.0,5.0,0.0,0.0,1.0,3.0,0.95,,503,A1
2019-20,FC Admira Wacker Mödling,6,https://www.transfermarkt.co.uk/christoph-schosswendter/leistungsdatendetails/spieler/68379,68379,Christoph Schösswendter,Centre-Back,30.0,26.0,26.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,1.04,,503,A1
2019-20,FC Admira Wacker Mödling,18,https://www.transfermarkt.co.uk/markus-lackner/leistungsdatendetails/spieler/82536,82536,Markus Lackner,Centre-Back,28.0,28.0,28.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,0.96,,503,A1
