Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2019-20,KRC Genk,-,https://www.transfermarkt.co.uk/benson-manuel/leistungsdatendetails/spieler/322702,322702,Benson Manuel,Right Winger,22.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.5,,1184,BE1
2019-20,KRC Genk,-,https://www.transfermarkt.co.uk/dante-vanzeir/leistungsdatendetails/spieler/289648,289648,Dante Vanzeir,Centre-Forward,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,1184,BE1
2019-20,KRC Genk,-,https://www.transfermarkt.co.uk/ally-samatta/leistungsdatendetails/spieler/182201,182201,Ally Samatta,Centre-Forward,26.0,29.0,28.0,10.0,1.0,3.0,0.0,0.0,3.0,6.0,1.25,,1184,BE1
2019-20,KRC Genk,-,https://www.transfermarkt.co.uk/luca-oyen/leistungsdatendetails/spieler/551085,551085,Luca Oyen,Left Winger,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1184,BE1
2019-20,KRC Genk,15,https://www.transfermarkt.co.uk/stephen-odey/leistungsdatendetails/spieler/491890,491890,Stephen Odey,Centre-Forward,21.0,26.0,13.0,2.0,0.0,2.0,0.0,0.0,11.0,1.0,0.92,,1184,BE1
2019-20,KRC Genk,-,https://www.transfermarkt.co.uk/bryan-limbombe/leistungsdatendetails/spieler/502288,502288,Bryan Limbombe,Right Winger,18.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.4,,1184,BE1
2019-20,KRC Genk,-,https://www.transfermarkt.co.uk/dieumerci-ndongala/leistungsdatendetails/spieler/103284,103284,Dieumerci Ndongala,Right Winger,28.0,19.0,17.0,0.0,2.0,2.0,0.0,0.0,9.0,6.0,1.18,,1184,BE1
2019-20,KAA Gent,20,https://www.transfermarkt.co.uk/jari-de-busser/leistungsdatendetails/spieler/426849,426849,Jari De Busser,Goalkeeper,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,1,https://www.transfermarkt.co.uk/thomas-kaminski/leistungsdatendetails/spieler/77757,77757,Thomas Kaminski,Goalkeeper,26.0,45.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.8,,157,BE1
2019-20,KAA Gent,26,https://www.transfermarkt.co.uk/colin-coosemans/leistungsdatendetails/spieler/154351,154351,Colin Coosemans,Goalkeeper,26.0,44.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/deiver-machado/leistungsdatendetails/spieler/332560,332560,Deiver Machado,Left-Back,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,15,https://www.transfermarkt.co.uk/milad-mohammadi/leistungsdatendetails/spieler/333355,333355,Milad Mohammadi,Left-Back,25.0,45.0,24.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.79,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/dylan-bronn/leistungsdatendetails/spieler/450417,450417,Dylan Bronn,Centre-Back,24.0,12.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.29,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/sigurd-rosted/leistungsdatendetails/spieler/230336,230336,Sigurd Rosted,Centre-Back,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/jan-van-den-bergh/leistungsdatendetails/spieler/334495,334495,Jan Van den Bergh,Centre-Back,24.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,5,https://www.transfermarkt.co.uk/michael-ngadeu/leistungsdatendetails/spieler/227239,227239,Michael Ngadeu,Centre-Back,28.0,43.0,42.0,4.0,0.0,5.0,1.0,0.0,0.0,2.0,1.74,,157,BE1
2019-20,KAA Gent,31,https://www.transfermarkt.co.uk/bruno-godeau/leistungsdatendetails/spieler/142924,142924,Bruno Godeau,Centre-Back,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,157,BE1
2019-20,KAA Gent,17,https://www.transfermarkt.co.uk/ibrahima-cisse/leistungsdatendetails/spieler/684340,684340,Ibrahima Cissé,Centre-Back,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,32,https://www.transfermarkt.co.uk/igor-plastun/leistungsdatendetails/spieler/97335,97335,Igor Plastun,Centre-Back,28.0,43.0,43.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,1.77,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/timothy-derijck/leistungsdatendetails/spieler/31131,31131,Timothy Derijck,Centre-Back,32.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/reda-akbib/leistungsdatendetails/spieler/499605,499605,Reda Akbib,Centre-Back,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,21,https://www.transfermarkt.co.uk/nana-asare/leistungsdatendetails/spieler/18759,18759,Nana Asare,Left-Back,32.0,35.0,23.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.87,,157,BE1
2019-20,KAA Gent,23,https://www.transfermarkt.co.uk/mikael-lustig/leistungsdatendetails/spieler/36025,36025,Mikael Lustig,Right-Back,32.0,40.0,30.0,0.0,5.0,1.0,0.0,0.0,2.0,6.0,1.83,,157,BE1
2019-20,KAA Gent,25,https://www.transfermarkt.co.uk/reuben-yem/leistungsdatendetails/spieler/575047,575047,Reuben Yem,Right-Back,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,10,https://www.transfermarkt.co.uk/giorgi-chakvetadze/leistungsdatendetails/spieler/412616,412616,Giorgi Chakvetadze,Attacking Midfield,19.0,15.0,12.0,0.0,2.0,0.0,0.0,0.0,10.0,1.0,1.67,,157,BE1
2019-20,KAA Gent,14,https://www.transfermarkt.co.uk/alessio-castro-montes/leistungsdatendetails/spieler/340166,340166,Alessio Castro-Montes,Right Midfield,22.0,36.0,31.0,2.0,4.0,4.0,0.0,0.0,14.0,0.0,1.84,,157,BE1
2019-20,KAA Gent,6,https://www.transfermarkt.co.uk/elisha-owusu/leistungsdatendetails/spieler/395695,395695,Elisha Owusu,Defensive Midfield,21.0,42.0,41.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,1.83,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/yuya-kubo/leistungsdatendetails/spieler/186260,186260,Yuya Kubo,Attacking Midfield,25.0,16.0,12.0,3.0,2.0,0.0,0.0,0.0,6.0,4.0,1.83,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/wouter-george/leistungsdatendetails/spieler/551932,551932,Wouter George,Central Midfield,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/nicky-beloko/leistungsdatendetails/spieler/382774,382774,Nicky Beloko,Central Midfield,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/louis-verstraete/leistungsdatendetails/spieler/396841,396841,Louis Verstraete,Defensive Midfield,20.0,16.0,11.0,0.0,0.0,1.0,0.0,0.0,7.0,2.0,1.82,,157,BE1
2019-20,KAA Gent,19,https://www.transfermarkt.co.uk/brecht-dejaegere/leistungsdatendetails/spieler/159098,159098,Brecht Dejaegere,Central Midfield,28.0,33.0,23.0,1.0,2.0,2.0,0.0,0.0,10.0,8.0,1.87,,157,BE1
2019-20,KAA Gent,22,https://www.transfermarkt.co.uk/sulayman-marreh/leistungsdatendetails/spieler/264046,264046,Sulayman Marreh,Defensive Midfield,23.0,10.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,,157,BE1
2019-20,KAA Gent,11,https://www.transfermarkt.co.uk/anderson-niangbo/leistungsdatendetails/spieler/294814,294814,Anderson Niangbo,Attacking Midfield,19.0,9.0,8.0,3.0,1.0,0.0,0.0,0.0,7.0,1.0,1.75,,157,BE1
2019-20,KAA Gent,9,https://www.transfermarkt.co.uk/roman-bezus/leistungsdatendetails/spieler/97567,97567,Roman Bezus,Attacking Midfield,28.0,38.0,29.0,7.0,6.0,7.0,0.0,0.0,10.0,15.0,1.76,,157,BE1
2019-20,KAA Gent,8,https://www.transfermarkt.co.uk/vadis-odjidja-ofoe/leistungsdatendetails/spieler/38388,38388,Vadis Odjidja-Ofoe,Central Midfield,30.0,42.0,42.0,3.0,14.0,9.0,1.0,1.0,0.0,5.0,1.88,,157,BE1
2019-20,KAA Gent,24,https://www.transfermarkt.co.uk/sven-kums/leistungsdatendetails/spieler/42735,42735,Sven Kums,Central Midfield,31.0,32.0,32.0,1.0,1.0,9.0,0.0,0.0,0.0,13.0,1.84,,157,BE1
2019-20,KAA Gent,16,https://www.transfermarkt.co.uk/jonathan-david/leistungsdatendetails/spieler/533738,533738,Jonathan David,Centre-Forward,19.0,41.0,40.0,23.0,10.0,5.0,0.0,0.0,3.0,11.0,1.83,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/jean-luc-dompe/leistungsdatendetails/spieler/291222,291222,Jean-Luc Dompé,Left Winger,23.0,18.0,9.0,0.0,2.0,0.0,0.0,0.0,8.0,1.0,1.78,,157,BE1
2019-20,KAA Gent,7,https://www.transfermarkt.co.uk/roman-yaremchuk/leistungsdatendetails/spieler/221958,221958,Roman Yaremchuk,Centre-Forward,23.0,31.0,30.0,17.0,4.0,6.0,0.0,0.0,0.0,19.0,1.83,,157,BE1
2019-20,KAA Gent,18,https://www.transfermarkt.co.uk/dylan-mbayo/leistungsdatendetails/spieler/502289,502289,Dylan Mbayo,Right Winger,17.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.5,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/mamadou-sylla/leistungsdatendetails/spieler/166683,166683,Mamadou Sylla,Centre-Forward,25.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,,157,BE1
2019-20,KAA Gent,13,https://www.transfermarkt.co.uk/giorgi-kvilitaia/leistungsdatendetails/spieler/186233,186233,Giorgi Kvilitaia,Centre-Forward,25.0,37.0,33.0,3.0,6.0,2.0,0.0,0.0,24.0,5.0,1.91,,157,BE1
2019-20,KAA Gent,-,https://www.transfermarkt.co.uk/giorgi-beridze/leistungsdatendetails/spieler/264137,264137,Giorgi Beridze,Left Winger,22.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,,157,BE1
2019-20,KAA Gent,32,https://www.transfermarkt.co.uk/philip-azango/leistungsdatendetails/spieler/539262,539262,Philip Azango,Left Winger,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,157,BE1
2019-20,KAA Gent,29,https://www.transfermarkt.co.uk/laurent-depoitre/leistungsdatendetails/spieler/90583,90583,Laurent Depoitre,Centre-Forward,30.0,36.0,35.0,15.0,4.0,3.0,0.0,0.0,4.0,20.0,1.77,,157,BE1
2019-20,Standard Liège,30,https://www.transfermarkt.co.uk/vanja-milinkovic-savic/leistungsdatendetails/spieler/257474,257474,Vanja Milinković-Savić,Goalkeeper,22.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00,,3057,BE1
2019-20,Standard Liège,16,https://www.transfermarkt.co.uk/arnaud-bodart/leistungsdatendetails/spieler/417278,417278,Arnaud Bodart,Goalkeeper,21.0,38.0,35.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.71,,3057,BE1
2019-20,Standard Liège,1,https://www.transfermarkt.co.uk/jean-francois-gillet/leistungsdatendetails/spieler/22149,22149,Jean-François Gillet,Goalkeeper,40.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,33,https://www.transfermarkt.co.uk/timothy-galje/leistungsdatendetails/spieler/409498,409498,Timothy Galjé,Goalkeeper,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,4,https://www.transfermarkt.co.uk/dimitri-lavalee/leistungsdatendetails/spieler/420890,420890,Dimitri Lavalée,Centre-Back,22.0,23.0,8.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.88,,3057,BE1
2019-20,Standard Liège,27,https://www.transfermarkt.co.uk/mergim-vojvoda/leistungsdatendetails/spieler/336125,336125,Mërgim Vojvoda,Right-Back,24.0,38.0,30.0,1.0,4.0,5.0,0.0,0.0,1.0,5.0,1.63,,3057,BE1
2019-20,Standard Liège,34,https://www.transfermarkt.co.uk/konstantinos-laifis/leistungsdatendetails/spieler/121570,121570,Konstantinos Laifis,Centre-Back,26.0,37.0,35.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,1.71,,3057,BE1
2019-20,Standard Liège,20,https://www.transfermarkt.co.uk/merveille-bokadi/leistungsdatendetails/spieler/368612,368612,Merveille Bokadi,Centre-Back,23.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.63,,3057,BE1
2019-20,Standard Liège,24,https://www.transfermarkt.co.uk/nicolas-gavory/leistungsdatendetails/spieler/182816,182816,Nicolas Gavory,Left-Back,24.0,37.0,36.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,1.58,,3057,BE1
2019-20,Standard Liège,3,https://www.transfermarkt.co.uk/zinho-vanheusden/leistungsdatendetails/spieler/338672,338672,Zinho Vanheusden,Centre-Back,19.0,29.0,28.0,2.0,0.0,4.0,1.0,1.0,2.0,0.0,1.71,,3057,BE1
2019-20,Standard Liège,23,https://www.transfermarkt.co.uk/senna-miangue/leistungsdatendetails/spieler/249552,249552,Senna Miangue,Centre-Back,22.0,26.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.75,,3057,BE1
2019-20,Standard Liège,6,https://www.transfermarkt.co.uk/noe-dussenne/leistungsdatendetails/spieler/160736,160736,Noë Dussenne,Centre-Back,27.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.50,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/milos-kosanovic/leistungsdatendetails/spieler/65521,65521,Milos Kosanovic,Centre-Back,29.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00,,3057,BE1
2019-20,Standard Liège,5,https://www.transfermarkt.co.uk/moussa-sissako/leistungsdatendetails/spieler/536475,536475,Moussa Sissako,Centre-Back,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,21,https://www.transfermarkt.co.uk/collins-fai/leistungsdatendetails/spieler/250638,250638,Collins Fai,Right-Back,26.0,34.0,13.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,2.00,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/sebastien-pocognoli/leistungsdatendetails/spieler/17804,17804,Sébastien Pocognoli,Left-Back,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/reginal-goreux/leistungsdatendetails/spieler/44903,44903,Réginal Goreux,Right-Back,31.0,11.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.50,,3057,BE1
2019-20,Standard Liège,13,https://www.transfermarkt.co.uk/john-nekadio/leistungsdatendetails/spieler/740039,740039,John Nekadio,Centre-Back,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,37,https://www.transfermarkt.co.uk/hady-sangare/leistungsdatendetails/spieler/612475,612475,Hady Sangaré,Centre-Back,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,26,https://www.transfermarkt.co.uk/nicolas-raskin/leistungsdatendetails/spieler/422763,422763,Nicolas Raskin,Central Midfield,18.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.50,,3057,BE1
2019-20,Standard Liège,19,https://www.transfermarkt.co.uk/selim-amallah/leistungsdatendetails/spieler/377219,377219,Selim Amallah,Attacking Midfield,22.0,32.0,32.0,9.0,4.0,8.0,0.0,0.0,6.0,14.0,1.69,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/alen-halilovic/leistungsdatendetails/spieler/226074,226074,Alen Halilovic,Attacking Midfield,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3057,BE1
2019-20,Standard Liège,8,https://www.transfermarkt.co.uk/gojko-cimirot/leistungsdatendetails/spieler/150482,150482,Gojko Cimirot,Defensive Midfield,26.0,37.0,36.0,1.0,4.0,4.0,0.0,0.0,0.0,4.0,1.64,,3057,BE1
2019-20,Standard Liège,28,https://www.transfermarkt.co.uk/samuel-bastien/leistungsdatendetails/spieler/289510,289510,Samuel Bastien,Central Midfield,22.0,33.0,32.0,5.0,4.0,2.0,0.0,0.0,0.0,4.0,1.78,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/paul-jose-mpoku/leistungsdatendetails/spieler/73846,73846,Paul-José Mpoku,Attacking Midfield,27.0,27.0,27.0,4.0,3.0,5.0,0.0,1.0,5.0,4.0,1.56,,3057,BE1
2019-20,Standard Liège,15,https://www.transfermarkt.co.uk/eden-shamir/leistungsdatendetails/spieler/204111,204111,Eden Shamir,Central Midfield,24.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33,,3057,BE1
2019-20,Standard Liège,32,https://www.transfermarkt.co.uk/joachim-carcela-gonzalez/leistungsdatendetails/spieler/381965,381965,Joachim Carcela-Gonzalez,Central Midfield,19.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,3057,BE1
2019-20,Standard Liège,12,https://www.transfermarkt.co.uk/denis-dragus/leistungsdatendetails/spieler/405399,405399,Denis Drăguș,Centre-Forward,19.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,3057,BE1
2019-20,Standard Liège,22,https://www.transfermarkt.co.uk/maxime-lestienne/leistungsdatendetails/spieler/96454,96454,Maxime Lestienne,Right Winger,27.0,35.0,34.0,10.0,5.0,4.0,1.0,0.0,7.0,19.0,1.59,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/anthony-limbombe/leistungsdatendetails/spieler/140803,140803,Anthony Limbombe,Left Winger,24.0,12.0,7.0,1.0,1.0,1.0,0.0,0.0,4.0,3.0,2.14,,3057,BE1
2019-20,Standard Liège,18,https://www.transfermarkt.co.uk/aleksandar-boljevic/leistungsdatendetails/spieler/227532,227532,Aleksandar Boljevic,Right Winger,23.0,31.0,27.0,6.0,1.0,1.0,1.0,0.0,15.0,8.0,1.52,,3057,BE1
2019-20,Standard Liège,25,https://www.transfermarkt.co.uk/felipe-avenatti/leistungsdatendetails/spieler/216375,216375,Felipe Avenatti,Centre-Forward,26.0,29.0,24.0,2.0,0.0,0.0,0.0,0.0,17.0,2.0,1.67,,3057,BE1
2019-20,Standard Liège,17,https://www.transfermarkt.co.uk/obbi-oulare/leistungsdatendetails/spieler/314959,314959,Obbi Oulare,Centre-Forward,23.0,17.0,17.0,2.0,1.0,5.0,0.0,0.0,8.0,7.0,1.65,,3057,BE1
2019-20,Standard Liège,7,https://www.transfermarkt.co.uk/duje-cop/leistungsdatendetails/spieler/46415,46415,Duje Cop,Centre-Forward,29.0,25.0,17.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,1.47,,3057,BE1
2019-20,Standard Liège,-,https://www.transfermarkt.co.uk/renaud-emond/leistungsdatendetails/spieler/168471,168471,Renaud Emond,Centre-Forward,27.0,22.0,20.0,7.0,1.0,1.0,0.0,0.0,4.0,11.0,1.75,,3057,BE1
2019-20,Standard Liège,10,https://www.transfermarkt.co.uk/mehdi-carcela-gonzalez/leistungsdatendetails/spieler/42714,42714,Mehdi Carcela-González,Right Winger,30.0,35.0,34.0,3.0,7.0,6.0,0.0,1.0,11.0,12.0,1.79,,3057,BE1
2019-20,Royal Antwerp,41,https://www.transfermarkt.co.uk/bill-lathouwers/leistungsdatendetails/spieler/601556,601556,Bill Lathouwers,Goalkeeper,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
2019-20,Royal Antwerp,-,https://www.transfermarkt.co.uk/davor-matijas/leistungsdatendetails/spieler/357780,357780,Davor Matijas,Goalkeeper,19.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,,1096,BE1
2019-20,Royal Antwerp,1,https://www.transfermarkt.co.uk/sinan-bolat/leistungsdatendetails/spieler/33862,33862,Sinan Bolat,Goalkeeper,30.0,36.0,36.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.86,,1096,BE1
2019-20,Royal Antwerp,39,https://www.transfermarkt.co.uk/jens-teunckens/leistungsdatendetails/spieler/289640,289640,Jens Teunckens,Goalkeeper,21.0,37.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,,1096,BE1
2019-20,Royal Antwerp,-,https://www.transfermarkt.co.uk/yves-de-winter/leistungsdatendetails/spieler/42266,42266,Yves De Winter,Goalkeeper,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
2019-20,Royal Antwerp,30,https://www.transfermarkt.co.uk/aurelio-buta/leistungsdatendetails/spieler/258039,258039,Aurélio Buta,Right-Back,22.0,36.0,35.0,2.0,5.0,4.0,1.0,0.0,0.0,4.0,1.97,,1096,BE1
2019-20,Royal Antwerp,22,https://www.transfermarkt.co.uk/wesley-hoedt/leistungsdatendetails/spieler/253765,253765,Wesley Hoedt,Centre-Back,25.0,25.0,25.0,0.0,0.0,6.0,0.0,1.0,0.0,1.0,2.04,,1096,BE1
2019-20,Royal Antwerp,21,https://www.transfermarkt.co.uk/dylan-batubinsika/leistungsdatendetails/spieler/289432,289432,Dylan Batubinsika,Centre-Back,23.0,19.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.44,,1096,BE1
2019-20,Royal Antwerp,3,https://www.transfermarkt.co.uk/abdoulaye-seck/leistungsdatendetails/spieler/265383,265383,Abdoulaye Seck,Centre-Back,27.0,25.0,19.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,2.0,,1096,BE1
2019-20,Royal Antwerp,6,https://www.transfermarkt.co.uk/simen-juklerod/leistungsdatendetails/spieler/230985,230985,Simen Juklerød,Left-Back,25.0,37.0,22.0,1.0,3.0,3.0,0.0,0.0,3.0,0.0,1.91,,1096,BE1
2019-20,Royal Antwerp,15,https://www.transfermarkt.co.uk/dino-arslanagic/leistungsdatendetails/spieler/110660,110660,Dino Arslanagic,Centre-Back,26.0,27.0,26.0,0.0,1.0,5.0,0.0,0.0,2.0,1.0,1.85,,1096,BE1
2019-20,Royal Antwerp,40,https://www.transfermarkt.co.uk/junior-pius/leistungsdatendetails/spieler/314969,314969,Júnior Pius,Centre-Back,23.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,,1096,BE1
2019-20,Royal Antwerp,2,https://www.transfermarkt.co.uk/ritchie-de-laet/leistungsdatendetails/spieler/55687,55687,Ritchie De Laet,Right-Back,30.0,35.0,28.0,1.0,0.0,3.0,0.0,0.0,3.0,3.0,1.89,,1096,BE1
2019-20,Royal Antwerp,4,https://www.transfermarkt.co.uk/daniel-opare/leistungsdatendetails/spieler/65781,65781,Daniel Opare,Right-Back,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
2019-20,Royal Antwerp,5,https://www.transfermarkt.co.uk/matheus/leistungsdatendetails/spieler/412688,412688,Matheus,Centre-Back,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
2019-20,Royal Antwerp,12,https://www.transfermarkt.co.uk/moustafa-ava-dongo/leistungsdatendetails/spieler/708876,708876,Moustafa Ava Dongo,Centre-Back,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
2019-20,Royal Antwerp,17,https://www.transfermarkt.co.uk/robbe-quirynen/leistungsdatendetails/spieler/660319,660319,Robbe Quirynen,Right-Back,17.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.8,,1096,BE1
2019-20,Royal Antwerp,18,https://www.transfermarkt.co.uk/martin-hongla/leistungsdatendetails/spieler/398808,398808,Martin Hongla,Defensive Midfield,21.0,21.0,15.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,1.67,,1096,BE1
2019-20,Royal Antwerp,19,https://www.transfermarkt.co.uk/koji-miyoshi/leistungsdatendetails/spieler/295060,295060,Koji Miyoshi,Right Midfield,22.0,18.0,15.0,3.0,0.0,1.0,0.0,0.0,10.0,4.0,2.0,,1096,BE1
2019-20,Royal Antwerp,-,https://www.transfermarkt.co.uk/yegor-nazaryna/leistungsdatendetails/spieler/430190,430190,Yegor Nazaryna,Central Midfield,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
2019-20,Royal Antwerp,8,https://www.transfermarkt.co.uk/ivo-rodrigues/leistungsdatendetails/spieler/215122,215122,Ivo Rodrigues,Attacking Midfield,24.0,33.0,29.0,5.0,2.0,3.0,1.0,0.0,7.0,14.0,1.76,,1096,BE1
2019-20,Royal Antwerp,25,https://www.transfermarkt.co.uk/alexis-de-sart/leistungsdatendetails/spieler/323713,323713,Alexis De Sart,Central Midfield,22.0,34.0,31.0,1.0,3.0,4.0,0.0,0.0,6.0,11.0,1.9,,1096,BE1
2019-20,Royal Antwerp,20,https://www.transfermarkt.co.uk/sander-coopman/leistungsdatendetails/spieler/279254,279254,Sander Coopman,Central Midfield,24.0,21.0,13.0,0.0,1.0,0.0,0.0,0.0,8.0,4.0,1.92,,1096,BE1
2019-20,Royal Antwerp,11,https://www.transfermarkt.co.uk/lior-refaelov/leistungsdatendetails/spieler/24484,24484,Lior Refaelov,Attacking Midfield,33.0,38.0,33.0,13.0,5.0,2.0,0.0,0.0,5.0,21.0,1.91,,1096,BE1
2019-20,Royal Antwerp,16,https://www.transfermarkt.co.uk/steven-defour/leistungsdatendetails/spieler/33866,33866,Steven Defour,Defensive Midfield,31.0,15.0,12.0,0.0,1.0,2.0,0.0,0.0,2.0,8.0,1.83,,1096,BE1
2019-20,Royal Antwerp,38,https://www.transfermarkt.co.uk/faris-haroun/leistungsdatendetails/spieler/16617,16617,Faris Haroun,Central Midfield,33.0,35.0,34.0,0.0,2.0,9.0,0.0,0.0,1.0,1.0,1.91,,1096,BE1
2019-20,Royal Antwerp,60,https://www.transfermarkt.co.uk/sambou-yatabare/leistungsdatendetails/spieler/93309,93309,Sambou Yatabaré,Central Midfield,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1096,BE1
