Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2019-20,FC Paços de Ferreira,22,https://www.transfermarkt.co.uk/luiz-carlos/leistungsdatendetails/spieler/129670,129670,Luíz Carlos,Central Midfield,33.0,35.0,32.0,0.0,1.0,7.0,0.0,0.0,3.0,9.0,1.28,,2995,PO1
2019-20,FC Paços de Ferreira,29,https://www.transfermarkt.co.uk/vasco-rocha/leistungsdatendetails/spieler/130845,130845,Vasco Rocha,Defensive Midfield,30.0,29.0,13.0,0.0,0.0,2.0,0.0,0.0,7.0,5.0,2.23,,2995,PO1
2019-20,FC Paços de Ferreira,11,https://www.transfermarkt.co.uk/renat-dadashov/leistungsdatendetails/spieler/335461,335461,Renat Dadashov,Centre-Forward,20.0,14.0,9.0,1.0,1.0,3.0,0.0,0.0,6.0,1.0,1.78,,2995,PO1
2019-20,FC Paços de Ferreira,17,https://www.transfermarkt.co.uk/helder-ferreira/leistungsdatendetails/spieler/350311,350311,Hélder Ferreira,Right Winger,22.0,38.0,38.0,4.0,6.0,6.0,0.0,0.0,6.0,21.0,1.26,,2995,PO1
2019-20,FC Paços de Ferreira,99,https://www.transfermarkt.co.uk/douglas-tanque/leistungsdatendetails/spieler/168530,168530,Douglas Tanque,Centre-Forward,25.0,36.0,35.0,12.0,2.0,8.0,0.0,0.0,8.0,18.0,1.26,,2995,PO1
2019-20,FC Paços de Ferreira,7,https://www.transfermarkt.co.uk/deni-junior/leistungsdatendetails/spieler/271498,271498,Deni Júnior,Centre-Forward,23.0,13.0,13.0,3.0,1.0,3.0,0.0,1.0,8.0,0.0,1.46,,2995,PO1
2019-20,FC Paços de Ferreira,70,https://www.transfermarkt.co.uk/yago-cesar/leistungsdatendetails/spieler/448308,448308,Yago César,Left Winger,22.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.33,,2995,PO1
2019-20,FC Paços de Ferreira,28,https://www.transfermarkt.co.uk/diogo-almeida/leistungsdatendetails/spieler/514240,514240,Diogo Almeida,Centre-Forward,18.0,16.0,13.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,1.08,,2995,PO1
2019-20,FC Paços de Ferreira,20,https://www.transfermarkt.co.uk/sodiq-fatai/leistungsdatendetails/spieler/375854,375854,Sodiq Fatai,Right Winger,23.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,,2995,PO1
2019-20,FC Paços de Ferreira,8,https://www.transfermarkt.co.uk/welthon/leistungsdatendetails/spieler/182462,182462,Welthon,Centre-Forward,27.0,19.0,10.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.2,,2995,PO1
2019-20,FC Paços de Ferreira,9,https://www.transfermarkt.co.uk/uilton/leistungsdatendetails/spieler/594546,594546,Uilton,Right Winger,26.0,37.0,34.0,2.0,1.0,3.0,0.0,0.0,22.0,7.0,1.41,,2995,PO1
2019-20,FC Paços de Ferreira,77,https://www.transfermarkt.co.uk/murilo/leistungsdatendetails/spieler/442424,442424,Murilo,Left Winger,23.0,25.0,22.0,4.0,2.0,2.0,0.0,0.0,6.0,14.0,1.09,,2995,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/dimitar-sheytanov/leistungsdatendetails/spieler/371345,371345,Dimitar Sheytanov,Goalkeeper,20.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/quentin-beunardeau/leistungsdatendetails/spieler/157484,157484,Quentin Beunardeau,Goalkeeper,25.0,25.0,23.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.57,,3336,PO1
2019-20,Desportivo Aves (- 2020),1,https://www.transfermarkt.co.uk/raphael-aflalo/leistungsdatendetails/spieler/613505,613505,Raphael Aflalo,Goalkeeper,22.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60,,3336,PO1
2019-20,Desportivo Aves (- 2020),12,https://www.transfermarkt.co.uk/fabio/leistungsdatendetails/spieler/95261,95261,Fábio,Goalkeeper,29.0,26.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,,3336,PO1
2019-20,Desportivo Aves (- 2020),19,https://www.transfermarkt.co.uk/ricardo-mangas/leistungsdatendetails/spieler/314944,314944,Ricardo Mangas,Left-Back,21.0,20.0,20.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,0.50,,3336,PO1
2019-20,Desportivo Aves (- 2020),4,https://www.transfermarkt.co.uk/adam-dzwigala/leistungsdatendetails/spieler/236966,236966,Adam Dzwigala,Centre-Back,23.0,20.0,17.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.59,,3336,PO1
2019-20,Desportivo Aves (- 2020),32,https://www.transfermarkt.co.uk/jonathan-buatu/leistungsdatendetails/spieler/137313,137313,Jonathan Buatu,Centre-Back,25.0,14.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.67,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/eric-veiga/leistungsdatendetails/spieler/251447,251447,Eric Veiga,Left-Back,22.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),15,https://www.transfermarkt.co.uk/oumar-diakhite/leistungsdatendetails/spieler/265136,265136,Oumar Diakhité,Centre-Back,25.0,16.0,16.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.50,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/claudio-tavares/leistungsdatendetails/spieler/453096,453096,Cláudio Tavares,Right-Back,22.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/helder-balde/leistungsdatendetails/spieler/486767,486767,Hélder Baldé,Centre-Back,20.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/bruno-jesus/leistungsdatendetails/spieler/694528,694528,Bruno Jesus,Centre-Back,22.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),2,https://www.transfermarkt.co.uk/andrej-simunec/leistungsdatendetails/spieler/259988,259988,Andrej Simunec,Centre-Back,24.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),5,https://www.transfermarkt.co.uk/adi-mehremic/leistungsdatendetails/spieler/192897,192897,Adi Mehremic,Centre-Back,27.0,10.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.33,,3336,PO1
2019-20,Desportivo Aves (- 2020),6,https://www.transfermarkt.co.uk/bruninho/leistungsdatendetails/spieler/189600,189600,Bruninho,Left-Back,25.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),13,https://www.transfermarkt.co.uk/jailson/leistungsdatendetails/spieler/292203,292203,Jaílson,Right-Back,28.0,22.0,18.0,0.0,0.0,7.0,0.0,0.0,3.0,7.0,0.56,,3336,PO1
2019-20,Desportivo Aves (- 2020),25,https://www.transfermarkt.co.uk/afonso-figueiredo/leistungsdatendetails/spieler/237000,237000,Afonso Figueiredo,Left-Back,26.0,29.0,22.0,0.0,1.0,1.0,0.0,1.0,2.0,6.0,0.32,,3336,PO1
2019-20,Desportivo Aves (- 2020),44,https://www.transfermarkt.co.uk/bruno-morais/leistungsdatendetails/spieler/523529,523529,Bruno Morais,Centre-Back,21.0,19.0,15.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,0.87,,3336,PO1
2019-20,Desportivo Aves (- 2020),29,https://www.transfermarkt.co.uk/claudio-falcao/leistungsdatendetails/spieler/437566,437566,Claudio Falcão,Defensive Midfield,24.0,31.0,28.0,0.0,1.0,6.0,0.0,1.0,0.0,1.0,0.46,,3336,PO1
2019-20,Desportivo Aves (- 2020),20,https://www.transfermarkt.co.uk/zidane-banjaqui/leistungsdatendetails/spieler/408963,408963,Zidane Banjaqui,Attacking Midfield,20.0,23.0,23.0,1.0,1.0,3.0,0.0,0.0,9.0,6.0,0.61,,3336,PO1
2019-20,Desportivo Aves (- 2020),26,https://www.transfermarkt.co.uk/aaron-tshibola/leistungsdatendetails/spieler/243633,243633,Aaron Tshibola,Central Midfield,24.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),55,https://www.transfermarkt.co.uk/estrela/leistungsdatendetails/spieler/290366,290366,Estrela,Defensive Midfield,23.0,31.0,23.0,0.0,0.0,3.0,0.0,0.0,4.0,7.0,0.61,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/bruno-xavier/leistungsdatendetails/spieler/537386,537386,Bruno Xavier,Attacking Midfield,22.0,10.0,6.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.50,,3336,PO1
2019-20,Desportivo Aves (- 2020),10,https://www.transfermarkt.co.uk/pedro-delgado/leistungsdatendetails/spieler/258021,258021,Pedro Delgado,Attacking Midfield,22.0,8.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.25,,3336,PO1
2019-20,Desportivo Aves (- 2020),77,https://www.transfermarkt.co.uk/mato-milos/leistungsdatendetails/spieler/178078,178078,Mato Milos,Right Midfield,26.0,18.0,17.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.18,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/enzo-zidane/leistungsdatendetails/spieler/106825,106825,Enzo Zidane,Attacking Midfield,24.0,13.0,11.0,2.0,0.0,2.0,0.0,0.0,5.0,1.0,0.27,,3336,PO1
2019-20,Desportivo Aves (- 2020),7,https://www.transfermarkt.co.uk/ruben-oliveira/leistungsdatendetails/spieler/275287,275287,Rúben Oliveira,Central Midfield,24.0,28.0,26.0,0.0,2.0,6.0,0.0,0.0,1.0,12.0,0.42,,3336,PO1
2019-20,Desportivo Aves (- 2020),21,https://www.transfermarkt.co.uk/reko/leistungsdatendetails/spieler/511864,511864,Reko,Central Midfield,20.0,17.0,12.0,1.0,0.0,3.0,0.0,0.0,1.0,6.0,0.75,,3336,PO1
2019-20,Desportivo Aves (- 2020),31,https://www.transfermarkt.co.uk/luiz-fernando/leistungsdatendetails/spieler/362790,362790,Luiz Fernando,Central Midfield,24.0,19.0,14.0,0.0,0.0,4.0,1.0,0.0,4.0,6.0,0.64,,3336,PO1
2019-20,Desportivo Aves (- 2020),14,https://www.transfermarkt.co.uk/marius-mouandilmadji/leistungsdatendetails/spieler/598399,598399,Marius Mouandilmadji,Centre-Forward,21.0,14.0,12.0,0.0,1.0,0.0,0.0,0.0,8.0,3.0,0.25,,3336,PO1
2019-20,Desportivo Aves (- 2020),23,https://www.transfermarkt.co.uk/mehrdad-mohammadi/leistungsdatendetails/spieler/333353,333353,Mehrdad Mohammadi,Right Winger,25.0,29.0,29.0,8.0,8.0,2.0,0.0,0.0,2.0,8.0,0.59,,3336,PO1
2019-20,Desportivo Aves (- 2020),96,https://www.transfermarkt.co.uk/kevin-yamga/leistungsdatendetails/spieler/290768,290768,Kevin Yamga,Right Winger,22.0,22.0,22.0,1.0,0.0,5.0,0.0,0.0,5.0,7.0,0.50,,3336,PO1
2019-20,Desportivo Aves (- 2020),28,https://www.transfermarkt.co.uk/bruno-lourenco/leistungsdatendetails/spieler/314942,314942,Bruno Lourenço,Right Winger,21.0,11.0,6.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.67,,3336,PO1
2019-20,Desportivo Aves (- 2020),27,https://www.transfermarkt.co.uk/ruben-macedo/leistungsdatendetails/spieler/225119,225119,Rúben Macedo,Left Winger,23.0,24.0,22.0,1.0,1.0,3.0,0.0,1.0,13.0,6.0,0.50,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/kelvin-boateng/leistungsdatendetails/spieler/614157,614157,Kelvin Boateng,Centre-Forward,19.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/welinton-junior/leistungsdatendetails/spieler/262002,262002,Welinton Junior,Right Winger,26.0,25.0,25.0,10.0,4.0,6.0,0.0,0.0,1.0,14.0,0.52,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/miguel-tavares/leistungsdatendetails/spieler/544792,544792,Miguel Tavares,Right Winger,20.0,15.0,13.0,0.0,0.0,1.0,0.0,0.0,9.0,4.0,0.69,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/abdoulaye-diallo/leistungsdatendetails/spieler/415271,415271,Abdoulaye Diallo,Centre-Forward,23.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/kahraba/leistungsdatendetails/spieler/176072,176072,Kahraba,Centre-Forward,25.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/erik/leistungsdatendetails/spieler/345861,345861,Erik,Right Winger,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/ricardo-rodrigues/leistungsdatendetails/spieler/359537,359537,Ricardo Rodrigues,Left Winger,24.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/mozino/leistungsdatendetails/spieler/455327,455327,Mozino,Right Winger,22.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,"0,00",,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/jose-varela/leistungsdatendetails/spieler/544794,544794,José Varela,Right Winger,21.0,10.0,10.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.40,,3336,PO1
2019-20,Desportivo Aves (- 2020),-,https://www.transfermarkt.co.uk/pedro-soares/leistungsdatendetails/spieler/591726,591726,Pedro Soares,Centre-Forward,20.0,10.0,9.0,0.0,0.0,2.0,0.0,0.0,3.0,5.0,0.44,,3336,PO1
2019-20,Desportivo Aves (- 2020),9,https://www.transfermarkt.co.uk/peutm/leistungsdatendetails/spieler/284870,284870,Peu,Centre-Forward,26.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,3336,PO1
2019-20,Vitória Setúbal,97,https://www.transfermarkt.co.uk/lucas-paes/leistungsdatendetails/spieler/407841,407841,Lucas Paes,Goalkeeper,21.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,1085,PO1
2019-20,Vitória Setúbal,1,https://www.transfermarkt.co.uk/joao-valido/leistungsdatendetails/spieler/532900,532900,João Valido,Goalkeeper,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1085,PO1
2019-20,Vitória Setúbal,90,https://www.transfermarkt.co.uk/giorgi-makaridze/leistungsdatendetails/spieler/55977,55977,Giorgi Makaridze,Goalkeeper,29.0,37.0,37.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.05,,1085,PO1
2019-20,Vitória Setúbal,12,https://www.transfermarkt.co.uk/milton-raphael/leistungsdatendetails/spieler/84363,84363,Milton Raphael,Goalkeeper,28.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50,,1085,PO1
2019-20,Vitória Setúbal,3,https://www.transfermarkt.co.uk/jubal/leistungsdatendetails/spieler/149928,149928,Jubal,Centre-Back,25.0,32.0,27.0,2.0,0.0,3.0,0.0,0.0,4.0,3.0,1.00,,1085,PO1
2019-20,Vitória Setúbal,15,https://www.transfermarkt.co.uk/bruno-langa/leistungsdatendetails/spieler/631472,631472,Bruno Langa,Left-Back,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1085,PO1
2019-20,Vitória Setúbal,4,https://www.transfermarkt.co.uk/artur-jorge/leistungsdatendetails/spieler/276030,276030,Artur Jorge,Centre-Back,24.0,35.0,34.0,1.0,1.0,11.0,0.0,0.0,1.0,1.0,1.12,,1085,PO1
2019-20,Vitória Setúbal,16,https://www.transfermarkt.co.uk/andre-sousa/leistungsdatendetails/spieler/372459,372459,André Sousa,Left-Back,21.0,30.0,21.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,1.00,,1085,PO1
2019-20,Vitória Setúbal,5,https://www.transfermarkt.co.uk/mano/leistungsdatendetails/spieler/48703,48703,Mano,Right-Back,32.0,31.0,12.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.92,,1085,PO1
2019-20,Vitória Setúbal,13,https://www.transfermarkt.co.uk/vasco-fernandes/leistungsdatendetails/spieler/24202,24202,Vasco Fernandes,Centre-Back,32.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.00,,1085,PO1
2019-20,Vitória Setúbal,17,https://www.transfermarkt.co.uk/silvio/leistungsdatendetails/spieler/84511,84511,Sílvio,Right-Back,31.0,34.0,34.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.12,,1085,PO1
2019-20,Vitória Setúbal,19,https://www.transfermarkt.co.uk/joao-serrao/leistungsdatendetails/spieler/448255,448255,João Serrão,Centre-Back,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1085,PO1
2019-20,Vitória Setúbal,21,https://www.transfermarkt.co.uk/nuno-pinto/leistungsdatendetails/spieler/48206,48206,Nuno Pinto,Left-Back,32.0,17.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.33,,1085,PO1
2019-20,Vitória Setúbal,24,https://www.transfermarkt.co.uk/bruno-pirri/leistungsdatendetails/spieler/190705,190705,Bruno Pirri,Centre-Back,27.0,29.0,23.0,3.0,0.0,5.0,0.0,0.0,3.0,2.0,1.17,,1085,PO1
2019-20,Vitória Setúbal,30,https://www.transfermarkt.co.uk/joao-meira/leistungsdatendetails/spieler/172143,172143,João Meira,Centre-Back,32.0,21.0,10.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,1.20,,1085,PO1
2019-20,Vitória Setúbal,40,https://www.transfermarkt.co.uk/baba-fernandes/leistungsdatendetails/spieler/555703,555703,Baba Fernandes,Centre-Back,19.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.00,,1085,PO1
2019-20,Vitória Setúbal,76,https://www.transfermarkt.co.uk/carlinhos/leistungsdatendetails/spieler/226155,226155,Carlinhos,Attacking Midfield,25.0,37.0,36.0,5.0,1.0,12.0,0.0,0.0,3.0,11.0,1.08,,1085,PO1
2019-20,Vitória Setúbal,48,https://www.transfermarkt.co.uk/mirko-antonucci/leistungsdatendetails/spieler/315852,315852,Mirko Antonucci,Attacking Midfield,20.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.67,,1085,PO1
